date,symbol,open,high,low,close,volume,turnover
2025-06-04,301030.SZ,17.38,17.39,17.2,17.3,45705.0,78925950.0
2025-06-05,301030.SZ,17.26,17.35,16.93,16.97,57416.0,97934401.0
2025-06-06,301030.SZ,16.96,17.06,16.43,16.65,80311.0,134121510.0
2025-06-09,301030.SZ,16.64,16.95,16.61,16.95,71947.0,121307827.0
2025-06-10,301030.SZ,16.98,16.98,16.2,16.49,81928.0,135795857.0
2025-06-11,301030.SZ,16.49,17.64,16.46,17.1,166245.0,286065322.0
2025-06-12,301030.SZ,17.01,17.17,16.92,17.14,72841.0,124138810.0
2025-06-13,301030.SZ,17.02,17.12,16.55,16.56,66694.0,111799365.0
2025-06-16,301030.SZ,16.42,16.61,16.35,16.48,59683.0,98466045.0
2025-06-17,301030.SZ,16.48,17.03,16.35,16.73,74774.0,125209441.0
2025-06-18,301030.SZ,16.68,16.74,16.28,16.6,59480.0,97950686.0
2025-06-19,301030.SZ,16.53,17.2,16.47,16.69,98847.0,166649698.0
2025-06-20,301030.SZ,16.69,17.25,16.3,16.35,116243.0,194102215.0
2025-06-23,301030.SZ,16.18,16.46,16.02,16.46,54734.0,89240555.0
2025-06-24,301030.SZ,16.47,17.17,16.43,17.16,113578.0,192480961.0
2025-06-25,301030.SZ,17.15,17.32,16.99,17.31,72952.0,125252342.0
2025-06-26,301030.SZ,17.3,17.38,17.01,17.03,61839.0,106278057.0
2025-06-27,301030.SZ,17.09,17.39,17.04,17.14,55165.0,95107169.0
2025-06-30,301030.SZ,17.28,17.68,17.21,17.55,77748.0,135851562.0
2025-07-01,301030.SZ,17.56,17.65,17.11,17.36,55025.0,95407117.0
2025-07-02,301030.SZ,17.31,17.88,17.18,17.87,123266.0,217460798.0
2025-07-03,301030.SZ,17.75,18.02,17.5,17.83,97122.0,172876572.0
2025-07-04,301030.SZ,17.83,17.92,17.25,17.28,88148.0,153791411.0
2025-07-07,301030.SZ,17.26,17.5,17.18,17.3,41132.0,71186876.0
2025-07-08,301030.SZ,17.88,19.8,17.56,19.22,314927.0,590306437.0
2025-07-09,301030.SZ,18.92,19.3,18.78,18.89,176481.0,334721799.0
2025-07-10,301030.SZ,18.9,19.8,18.83,19.24,210840.0,408528448.0
2025-07-11,301030.SZ,19.41,19.46,19.03,19.21,117621.0,225870008.0
2025-07-14,301030.SZ,19.21,19.22,18.72,18.85,79755.0,150444273.0
2025-07-15,301030.SZ,18.74,18.85,18.16,18.45,91911.0,169452172.0
2025-07-16,301030.SZ,18.37,18.57,18.25,18.5,59548.0,109729336.0
2025-07-17,301030.SZ,20.2,22.0,19.14,19.3,244754.0,488273668.0
2025-07-18,301030.SZ,19.19,19.62,18.8,19.02,170535.0,325040133.0
2025-07-21,301030.SZ,19.03,19.2,18.88,19.15,95005.0,181206475.0
2025-07-22,301030.SZ,19.08,19.3,18.81,19.16,89149.0,169678115.0
2025-07-23,301030.SZ,19.18,19.18,18.81,18.82,72124.0,136956341.0
2025-07-24,301030.SZ,18.83,19.16,18.81,19.12,71132.0,135470434.0
2025-07-25,301030.SZ,19.2,19.2,18.92,18.99,54306.0,103148673.0
2025-07-28,301030.SZ,18.9,18.92,18.7,18.77,59847.0,112511225.0
2025-07-29,301030.SZ,18.77,18.92,18.49,18.86,65861.0,123145620.0
2025-07-30,301030.SZ,18.86,18.87,18.33,18.47,61610.0,114433825.0
2025-07-31,301030.SZ,18.35,18.57,17.98,18.05,68368.0,124500299.0
2025-08-01,301030.SZ,18.13,18.46,18.07,18.3,53182.0,97174007.0
2025-08-04,301030.SZ,18.16,18.34,17.94,18.34,38020.0,69019870.0
2025-08-05,301030.SZ,18.48,18.48,18.24,18.43,38560.0,70763197.0
2025-08-06,301030.SZ,18.51,18.62,18.3,18.62,50564.0,93645245.0
2025-08-07,301030.SZ,18.63,19.15,18.41,19.0,92783.0,174234050.0
2025-08-08,301030.SZ,18.89,18.99,18.7,18.85,60993.0,114920395.0
2025-08-11,301030.SZ,18.85,19.52,18.81,19.35,100996.0,193956350.0
2025-08-12,301030.SZ,19.31,19.31,19.04,19.18,59593.0,114046160.0
2025-08-13,301030.SZ,19.25,19.25,18.9,18.97,63760.0,121220809.0
2025-08-14,301030.SZ,18.97,19.06,18.32,18.43,78729.0,146703529.0
2025-08-15,301030.SZ,18.38,18.99,18.35,18.91,69294.0,130185402.0
2025-08-18,301030.SZ,18.91,19.35,18.91,19.27,95829.0,183834432.0
2025-08-19,301030.SZ,19.25,19.44,19.08,19.37,79703.0,153720937.0
2025-08-20,301030.SZ,19.36,19.43,19.11,19.39,59880.0,115417441.0
2025-08-21,301030.SZ,19.41,20.04,19.31,19.62,135538.0,266622035.0
2025-08-22,301030.SZ,19.56,20.07,19.45,19.84,96900.0,191352997.0
2025-08-25,301030.SZ,19.85,19.99,19.38,19.54,127784.0,251452735.0
2025-08-26,301030.SZ,19.6,19.89,19.33,19.64,79400.0,156036800.0
2025-08-27,301030.SZ,19.51,19.85,18.81,18.82,108029.0,209127510.0
2025-08-28,301030.SZ,18.9,19.28,18.08,18.88,100693.0,188791916.0
2025-08-29,301030.SZ,17.97,18.0,16.66,16.73,247048.0,419571500.0
2025-09-01,301030.SZ,16.57,16.79,16.42,16.63,103235.0,171362040.0
2025-09-02,301030.SZ,16.5,16.72,15.98,16.23,117060.0,190203336.0
2025-09-03,301030.SZ,16.23,16.36,15.78,15.81,78331.0,125519047.0
2025-09-04,301030.SZ,15.87,16.41,15.81,16.05,101371.0,163674695.0
2025-09-05,301030.SZ,16.1,16.64,16.07,16.63,98514.0,162196987.0
2025-09-08,301030.SZ,16.68,16.68,16.23,16.4,88882.0,145440260.0
2025-09-09,301030.SZ,16.4,16.55,16.12,16.21,73773.0,120111971.0
2025-09-10,301030.SZ,16.15,16.3,15.9,16.07,68890.0,110440365.0
2025-09-11,301030.SZ,16.02,16.2,15.83,16.13,72570.0,116295060.0
2025-09-12,301030.SZ,16.12,16.12,15.8,15.92,79164.0,126066099.0
2025-09-15,301030.SZ,15.89,16.04,15.71,15.79,59514.0,94117174.0
2025-09-16,301030.SZ,15.78,15.85,15.52,15.85,78433.0,122879548.0
2025-09-17,301030.SZ,15.88,16.15,15.78,16.02,76542.0,122575152.0
2025-09-18,301030.SZ,16.09,16.1,15.55,15.65,79902.0,126582723.0
2025-09-19,301030.SZ,15.57,15.71,15.33,15.5,50798.0,78653247.0
2025-09-22,301030.SZ,15.4,15.53,15.13,15.25,50175.0,76684956.0
2025-09-23,301030.SZ,15.18,15.2,14.3,14.68,111062.0,162396254.0
2025-09-24,301030.SZ,14.51,14.96,14.48,14.96,65519.0,97085651.0
2025-09-25,301030.SZ,14.88,15.1,14.62,14.65,62632.0,92729815.0
2025-09-26,301030.SZ,14.55,14.78,14.5,14.55,50654.0,74121167.0
2025-09-29,301030.SZ,14.52,14.89,14.33,14.8,55080.0,81019374.0
2025-09-30,301030.SZ,16.01,16.22,15.08,15.11,110591.0,170736494.0
2025-10-09,301030.SZ,15.49,15.57,15.12,15.29,73869.0,113214025.0
2025-10-10,301030.SZ,15.21,15.37,15.1,15.11,53812.0,81635154.0
2025-10-13,301030.SZ,14.55,15.16,14.37,15.09,55602.0,82415423.0
2025-10-14,301030.SZ,15.0,15.6,15.0,15.21,72645.0,111293149.0
2025-10-15,301030.SZ,15.13,15.32,14.96,15.25,44707.0,67876071.0
2025-10-16,301030.SZ,15.19,15.24,14.9,14.95,44892.0,67485917.0
2025-10-17,301030.SZ,14.88,15.02,14.53,14.53,43550.0,64047497.0
2025-10-20,301030.SZ,14.68,14.72,14.49,14.63,35503.0,51770243.0
2025-10-21,301030.SZ,14.64,14.8,14.58,14.78,32650.0,48055429.0
2025-10-22,301030.SZ,14.78,14.84,14.65,14.74,25759.0,38000425.0
2025-10-23,301030.SZ,14.74,14.95,14.56,14.94,39942.0,58917480.0
2025-10-24,301030.SZ,14.96,15.2,14.88,15.0,39495.0,59311164.0
2025-10-27,301030.SZ,14.78,14.88,14.46,14.61,80029.0,117197529.0
2025-10-28,301030.SZ,14.58,14.68,14.48,14.54,39597.0,57653300.0
2025-10-29,301030.SZ,14.49,14.49,14.16,14.26,57862.0,82628517.0
2025-10-30,301030.SZ,14.26,14.26,14.08,14.11,40479.0,57263740.0
2025-10-31,301030.SZ,14.08,14.55,14.06,14.51,60470.0,87112818.0
2025-11-03,301030.SZ,14.54,14.68,14.45,14.68,45462.0,66225703.0
2025-11-04,301030.SZ,14.61,14.71,14.46,14.56,33833.0,49327009.0
2025-11-05,301030.SZ,14.48,14.92,14.39,14.86,58464.0,86260940.0
2025-11-06,301030.SZ,14.9,14.9,14.59,14.6,44169.0,64690657.0
2025-11-07,301030.SZ,14.58,14.9,14.56,14.8,42631.0,63031549.0
2025-11-10,301030.SZ,14.8,15.26,14.76,15.15,69174.0,104333532.0
2025-11-11,301030.SZ,15.1,15.46,15.07,15.33,66450.0,101954112.0
2025-11-12,301030.SZ,15.32,15.36,14.92,15.03,57915.0,87195449.0
2025-11-13,301030.SZ,15.14,15.14,14.95,14.98,43995.0,66162374.0
2025-11-14,301030.SZ,14.98,15.6,14.9,15.32,72446.0,110888627.0
2025-11-17,301030.SZ,15.32,15.44,15.15,15.4,49459.0,75763017.0
2025-11-18,301030.SZ,15.35,15.46,15.1,15.17,37497.0,56970071.0
2025-11-19,301030.SZ,15.16,15.3,14.86,15.02,38049.0,57061856.0
2025-11-20,301030.SZ,15.02,15.16,14.7,14.74,34381.0,50989446.0
2025-11-21,301030.SZ,14.61,14.77,13.93,13.98,59349.0,84346835.0
2025-11-24,301030.SZ,14.13,14.29,13.88,14.26,36184.0,50984930.0
2025-11-25,301030.SZ,14.23,14.43,14.17,14.3,27240.0,39030960.0
2025-11-26,301030.SZ,14.25,14.35,13.95,13.98,40974.0,57867506.0
2025-11-27,301030.SZ,14.02,14.1,13.75,14.1,43828.0,60983749.0
2025-11-28,301030.SZ,13.98,14.14,13.86,14.11,24057.0,33827686.0
2025-12-01,301030.SZ,14.11,14.31,14.05,14.14,31218.0,44249842.0
2025-12-02,301030.SZ,14.15,14.28,14.01,14.18,30728.0,43463561.0
2025-12-03,301030.SZ,14.14,14.23,13.81,13.91,33057.0,46109528.0
2025-12-04,301030.SZ,13.87,13.96,13.39,13.4,50793.0,68732795.0
2025-12-05,301030.SZ,13.37,13.6,13.2,13.58,34434.0,46126793.0
2025-12-08,301030.SZ,13.58,13.72,13.53,13.66,32032.0,43724001.0
2025-12-09,301030.SZ,13.76,13.76,13.42,13.45,29741.0,40239565.0
2025-12-10,301030.SZ,13.46,13.46,13.13,13.26,51774.0,68493601.0
2025-12-11,301030.SZ,13.26,13.31,12.78,12.79,70739.0,91279308.0
2025-12-12,301030.SZ,12.72,12.84,12.5,12.51,52311.0,66303376.0
2025-12-15,301030.SZ,12.11,12.35,12.0,12.16,69884.0,85004381.0
2025-12-16,301030.SZ,12.13,12.13,11.64,11.66,71371.0,84157903.0
2025-12-17,301030.SZ,11.62,11.75,11.1,11.51,103998.0,118121621.0
2025-12-18,301030.SZ,11.4,11.85,11.35,11.73,71540.0,83819099.0
2025-12-19,301030.SZ,11.8,11.86,11.61,11.82,53101.0,62454421.0
2025-12-22,301030.SZ,11.84,11.89,11.61,11.61,54696.0,64285513.0
2025-12-23,301030.SZ,11.61,11.72,11.43,11.45,52741.0,60764423.0
2025-12-24,301030.SZ,11.41,13.28,11.37,12.32,203289.0,252210419.0
2025-12-25,301030.SZ,12.31,12.6,12.11,12.47,133508.0,165288673.0
2025-12-26,301030.SZ,12.51,12.59,12.15,12.15,72235.0,89002420.0
2025-12-29,301030.SZ,12.16,12.29,12.06,12.18,52490.0,63849503.0
2025-12-30,301030.SZ,12.06,12.14,11.83,11.86,57571.0,68683522.0
2025-12-31,301030.SZ,11.95,11.97,11.59,11.83,50291.0,59078577.0
2026-01-05,301030.SZ,11.88,12.27,11.72,12.08,69930.0,84209515.0
2026-01-06,301030.SZ,12.09,12.51,12.02,12.28,75485.0,93040445.0
2026-01-07,301030.SZ,12.29,12.38,12.06,12.32,64671.0,79125739.0
2026-01-08,301030.SZ,12.29,12.66,12.21,12.54,74923.0,93748973.0
2026-01-09,301030.SZ,12.54,13.04,12.54,12.79,87766.0,112160996.0
2026-01-12,301030.SZ,12.74,13.13,12.68,12.98,82672.0,107548387.0
2026-01-13,301030.SZ,13.0,13.95,12.87,13.55,169351.0,228042185.0
2026-01-14,301030.SZ,13.41,14.29,13.28,13.95,186107.0,255108685.0
2026-01-15,301030.SZ,13.74,14.2,13.6,13.88,126440.0,175831240.0
2026-01-16,301030.SZ,13.96,14.03,13.36,13.55,97139.0,132797428.0
2026-01-19,301030.SZ,13.66,13.85,13.36,13.53,73077.0,99409001.0
2026-01-20,301030.SZ,13.51,13.65,13.2,13.33,66159.0,88319304.0
2026-01-21,301030.SZ,13.26,13.45,13.06,13.4,47839.0,63820527.0
2026-01-22,301030.SZ,13.41,13.49,13.27,13.29,43370.0,57891620.0
2026-01-23,301030.SZ,13.32,14.15,13.32,14.13,137079.0,189871317.0
2026-01-26,301030.SZ,14.15,14.24,13.45,13.6,100493.0,137837024.0
2026-01-27,301030.SZ,13.5,13.55,12.9,13.49,82311.0,109213858.0
2026-01-28,301030.SZ,13.52,13.59,12.93,12.96,72915.0,95861133.0
2026-01-29,301030.SZ,12.9,13.13,12.64,12.82,65882.0,84846789.0
2026-01-30,301030.SZ,12.82,12.94,12.5,12.83,65679.0,83577971.0
2026-02-02,301030.SZ,12.81,12.88,12.52,12.52,62308.0,79059214.0
2026-02-03,301030.SZ,12.58,12.93,12.58,12.93,46565.0,59750314.0
2026-02-04,301030.SZ,12.92,13.36,12.86,13.34,85725.0,113211606.0
2026-02-05,301030.SZ,13.21,14.99,13.12,14.03,266932.0,381114396.0
2026-02-06,301030.SZ,14.04,14.74,13.71,14.36,158588.0,227904868.0
2026-02-09,301030.SZ,14.63,15.96,14.61,15.65,308519.0,478866538.0
2026-02-10,301030.SZ,15.42,16.8,15.3,15.8,262506.0,423513340.0
2026-02-11,301030.SZ,15.84,16.01,14.96,14.98,166159.0,252916041.0
2026-02-12,301030.SZ,15.04,16.4,14.45,15.74,280326.0,428562128.0
2026-02-13,301030.SZ,15.47,15.57,14.85,14.9,200838.0,303184286.0
2026-02-24,301030.SZ,15.12,15.2,14.38,14.46,149577.0,218668010.0
2026-02-25,301030.SZ,14.61,15.02,14.44,14.46,125365.0,183634287.0
2026-02-26,301030.SZ,14.45,14.62,12.39,12.46,345657.0,452225344.0
2026-02-27,301030.SZ,12.33,13.23,12.27,13.08,210140.0,271582196.0
2026-03-02,301030.SZ,12.88,13.52,12.41,12.48,159869.0,203339436.0
2026-03-03,301030.SZ,12.43,12.7,11.88,11.89,136292.0,166227637.0
2026-03-04,301030.SZ,11.74,11.98,11.61,11.79,97095.0,114306941.0
2026-03-05,301030.SZ,11.99,12.2,11.8,11.84,80970.0,96783279.0
2026-03-06,301030.SZ,11.84,12.34,11.75,12.34,84516.0,102521185.0
2026-03-09,301030.SZ,12.15,12.51,12.04,12.26,98833.0,121201338.0
2026-03-10,301030.SZ,12.41,12.53,12.26,12.48,63305.0,78527027.0
2026-03-11,301030.SZ,12.48,12.53,12.15,12.28,78675.0,97168076.0
2026-03-12,301030.SZ,12.3,12.8,12.13,12.54,120647.0,150502998.0
2026-03-13,301030.SZ,12.48,13.43,12.35,12.88,179632.0,232957012.0
2026-03-16,301030.SZ,12.99,13.29,12.74,13.12,121292.0,157816405.0
2026-03-17,301030.SZ,13.14,13.77,12.94,13.0,153980.0,206028275.0
2026-03-18,301030.SZ,13.07,13.21,12.5,12.73,107862.0,137383953.0
2026-03-19,301030.SZ,12.59,12.83,12.37,12.47,94070.0,118270962.0
2026-03-20,301030.SZ,12.5,12.77,12.08,12.09,104003.0,128293700.0
2026-03-23,301030.SZ,11.91,12.16,11.35,11.45,113013.0,133417646.0
2026-03-24,301030.SZ,11.74,12.03,11.28,11.87,116231.0,135419507.0
2026-03-25,301030.SZ,11.9,12.18,11.67,11.76,91249.0,108300205.0
2026-03-26,301030.SZ,11.76,11.79,10.91,10.95,128674.0,144489376.0
2026-03-27,301030.SZ,10.78,11.1,10.76,11.06,113389.0,124210232.0
2026-03-30,301030.SZ,10.9,11.07,10.47,10.73,98285.0,105367302.0
2026-03-31,301030.SZ,10.75,11.35,10.68,10.81,123159.0,135307236.0
2026-04-01,301030.SZ,11.06,11.17,10.67,10.86,99319.0,107456287.0
2026-04-02,301030.SZ,10.76,10.85,10.35,10.42,85543.0,90210852.0
2026-04-03,301030.SZ,10.52,10.52,9.93,9.98,102520.0,104074153.0
2026-04-07,301030.SZ,9.89,10.2,9.87,10.18,60616.0,61277628.0
2026-04-08,301030.SZ,10.41,10.73,10.32,10.72,76421.0,80318907.0
2026-04-09,301030.SZ,10.64,10.7,10.28,10.31,62550.0,65072336.0
2026-04-10,301030.SZ,10.38,10.54,10.3,10.33,55823.0,58219716.0
2026-04-13,301030.SZ,10.33,10.45,10.21,10.43,50571.0,52413955.0
2026-04-14,301030.SZ,10.48,10.61,10.22,10.31,57906.0,59836509.0
2026-04-15,301030.SZ,10.31,10.36,10.15,10.17,45890.0,47016212.0
2026-04-16,301030.SZ,10.2,11.88,10.15,11.4,236051.0,261882592.0
2026-04-17,301030.SZ,11.5,12.34,11.4,11.92,204350.0,245123463.0
2026-04-20,301030.SZ,12.25,12.67,11.58,12.37,164445.0,200084603.0
2026-04-21,301030.SZ,12.6,12.6,11.82,11.97,98967.0,118855283.0
2026-04-22,301030.SZ,11.84,12.28,11.82,11.9,70192.0,83919343.0
2026-04-23,301030.SZ,11.9,11.95,11.31,11.38,77256.0,88413305.0
2026-04-24,301030.SZ,11.27,11.36,10.76,11.07,77601.0,85663868.0
2026-04-27,301030.SZ,11.07,11.5,11.0,11.3,85119.0,96335988.0
2026-04-28,301030.SZ,12.19,12.33,10.78,10.81,180831.0,205082593.0
2026-04-29,301030.SZ,10.8,11.7,10.62,11.19,146980.0,164498855.0
2026-05-06,301030.SZ,8.95,9.99,8.95,9.48,573279.0,527829118.0
2026-05-07,301030.SZ,9.47,9.8,9.33,9.65,248307.0,238578332.0
2026-05-08,301030.SZ,9.52,11.3,9.48,11.13,261205.0,267309581.25
