date,symbol,open,high,low,close,volume,turnover
2025-06-16,688048.SH,52.46,54.54,52.46,52.88,33168.0,177588284.0
2025-06-17,688048.SH,53.11,53.3,50.46,51.24,44106.0,226644768.0
2025-06-18,688048.SH,50.93,52.75,50.61,52.58,38587.0,199741173.0
2025-06-19,688048.SH,52.63,55.43,52.25,52.42,54254.0,292332538.0
2025-06-20,688048.SH,52.97,53.36,51.41,51.42,30937.0,161043495.0
2025-06-23,688048.SH,50.91,53.35,50.69,52.72,36196.0,189731045.0
2025-06-24,688048.SH,52.99,54.44,52.99,53.66,41057.0,220557726.0
2025-06-25,688048.SH,54.4,54.66,53.35,54.53,43742.0,236572163.0
2025-06-26,688048.SH,54.69,56.16,54.0,54.15,50412.0,276468819.0
2025-06-27,688048.SH,55.48,57.17,54.15,55.95,76568.0,428368447.0
2025-06-30,688048.SH,57.0,58.3,56.0,57.74,67249.0,384348351.0
2025-07-01,688048.SH,56.95,57.66,55.76,57.56,46116.0,261246358.0
2025-07-02,688048.SH,56.99,56.99,55.0,55.43,38600.0,214577047.0
2025-07-03,688048.SH,55.43,56.3,55.25,55.8,29461.0,164046798.0
2025-07-04,688048.SH,55.52,55.85,53.83,54.06,36101.0,197293304.0
2025-07-07,688048.SH,53.85,54.25,53.15,53.62,16892.0,90658729.0
2025-07-08,688048.SH,53.77,57.8,53.28,57.28,70182.0,394946612.0
2025-07-09,688048.SH,56.98,61.0,56.98,59.6,98265.0,585835207.0
2025-07-10,688048.SH,59.5,61.81,59.43,60.0,67338.0,408580174.0
2025-07-11,688048.SH,60.0,62.4,59.15,60.65,56078.0,342026752.0
2025-07-14,688048.SH,60.8,61.6,59.6,60.33,38953.0,235282681.0
2025-07-15,688048.SH,60.23,63.33,60.0,60.63,69335.0,424487644.0
2025-07-16,688048.SH,60.81,62.34,59.25,59.26,63656.0,385481207.0
2025-07-17,688048.SH,59.08,62.68,58.7,61.84,73518.0,449205030.0
2025-07-18,688048.SH,62.02,64.33,61.4,62.07,63106.0,396443813.0
2025-07-21,688048.SH,63.2,63.59,61.8,62.2,43348.0,270844301.0
2025-07-22,688048.SH,62.03,65.99,61.0,61.22,83344.0,525622831.0
2025-07-23,688048.SH,60.36,62.11,59.62,61.63,54625.0,333330864.0
2025-07-24,688048.SH,61.65,62.3,60.53,61.0,44916.0,275008556.0
2025-07-25,688048.SH,60.7,62.58,60.0,62.25,48737.0,298498417.0
2025-07-28,688048.SH,63.0,68.7,62.11,65.98,117379.0,768912094.0
2025-07-29,688048.SH,65.75,72.0,65.03,70.5,149000.0,1014066685.0
2025-07-30,688048.SH,70.2,71.45,68.0,69.85,108704.0,757709675.0
2025-07-31,688048.SH,70.84,74.38,68.17,69.3,142067.0,1010534764.0
2025-08-01,688048.SH,68.68,72.49,67.0,69.6,110131.0,771239179.0
2025-08-04,688048.SH,69.53,77.34,67.95,75.93,153189.0,1119482495.0
2025-08-05,688048.SH,75.79,76.96,74.28,75.66,88731.0,669487560.0
2025-08-06,688048.SH,77.0,79.3,75.45,78.16,111339.0,860176060.0
2025-08-07,688048.SH,78.48,79.96,74.28,75.9,118754.0,913399122.0
2025-08-08,688048.SH,75.99,77.3,73.46,74.98,89104.0,666994843.0
2025-08-11,688048.SH,74.9,76.32,73.94,74.5,77522.0,579209926.0
2025-08-12,688048.SH,74.0,75.85,71.5,75.0,112610.0,829634128.0
2025-08-13,688048.SH,74.79,75.68,73.81,74.32,104562.0,778476442.0
2025-08-14,688048.SH,74.0,74.87,71.5,71.57,96699.0,702885994.0
2025-08-15,688048.SH,71.65,72.86,71.02,71.68,67012.0,482102140.0
2025-08-18,688048.SH,73.18,77.88,72.8,76.98,115033.0,871071164.0
2025-08-19,688048.SH,76.6,77.96,74.78,75.55,66919.0,508325254.0
2025-08-20,688048.SH,76.0,76.73,72.66,76.0,76306.0,573382931.0
2025-08-21,688048.SH,76.66,76.66,73.65,74.54,72812.0,545356595.0
2025-08-22,688048.SH,75.7,79.9,74.97,79.35,105305.0,819044057.0
2025-08-25,688048.SH,82.5,85.5,80.2,82.03,137723.0,1129118434.0
2025-08-26,688048.SH,78.96,80.65,76.05,76.05,118145.0,925233982.0
2025-08-27,688048.SH,77.01,81.94,76.68,76.85,124661.0,988038588.0
2025-08-28,688048.SH,78.0,85.6,78.0,84.62,158684.0,1314392744.0
2025-08-29,688048.SH,82.0,82.7,78.2,80.01,134383.0,1068081945.0
2025-09-01,688048.SH,81.0,86.88,78.57,84.21,148968.0,1237238527.0
2025-09-02,688048.SH,83.3,85.95,75.0,76.27,165825.0,1317766099.0
2025-09-03,688048.SH,75.6,83.83,75.35,79.81,140526.0,1122219809.0
2025-09-04,688048.SH,79.74,81.78,68.2,69.48,154343.0,1128993381.0
2025-09-05,688048.SH,70.0,73.87,69.11,73.5,102995.0,738978915.0
2025-09-08,688048.SH,73.0,73.0,68.51,70.86,92263.0,650283462.0
2025-09-09,688048.SH,70.21,70.9,67.56,68.14,66979.0,462326967.0
2025-09-10,688048.SH,70.02,70.21,67.58,68.48,54318.0,373935002.0
2025-09-11,688048.SH,70.4,75.2,69.5,74.58,132652.0,968820016.0
2025-09-12,688048.SH,73.2,81.56,72.22,78.25,146056.0,1134401599.0
2025-09-15,688048.SH,77.95,79.0,75.01,75.53,86193.0,656212790.0
2025-09-16,688048.SH,75.91,76.0,73.7,75.19,60559.0,454637942.0
2025-09-17,688048.SH,74.7,77.34,74.36,76.14,72625.0,551747842.0
2025-09-18,688048.SH,76.0,79.83,74.51,75.76,115672.0,895494019.0
2025-09-19,688048.SH,76.62,80.17,75.8,77.0,98891.0,770500508.0
2025-09-22,688048.SH,77.89,79.85,76.2,79.2,96463.0,758382095.0
2025-09-23,688048.SH,80.57,80.99,72.27,75.36,125805.0,948669129.0
2025-09-24,688048.SH,73.0,76.8,72.2,75.5,90764.0,677275891.0
2025-09-25,688048.SH,75.15,77.44,74.24,75.39,70594.0,535642776.0
2025-09-26,688048.SH,75.0,75.68,72.01,72.44,69032.0,505796243.0
2025-09-29,688048.SH,72.42,75.5,72.03,74.9,72060.0,532708412.0
2025-09-30,688048.SH,75.3,78.58,74.28,75.75,68892.0,525817167.0
2025-10-09,688048.SH,77.06,78.3,75.18,75.35,80309.0,615352742.0
2025-10-10,688048.SH,75.16,75.16,68.1,68.73,113891.0,804519111.0
2025-10-13,688048.SH,63.88,69.3,63.88,68.66,65330.0,441770501.0
2025-10-14,688048.SH,69.67,71.5,65.93,66.35,65466.0,449516689.0
2025-10-15,688048.SH,67.01,67.92,65.63,67.69,46261.0,310318976.0
2025-10-16,688048.SH,67.21,69.19,66.77,67.54,41104.0,280202648.0
2025-10-17,688048.SH,67.16,67.4,63.57,63.7,44973.0,292090971.0
2025-10-20,688048.SH,66.04,73.26,65.0,69.68,115110.0,802917749.0
2025-10-21,688048.SH,69.86,73.66,69.01,73.26,81399.0,583668967.0
2025-10-22,688048.SH,72.33,76.39,71.51,74.69,68974.0,515960820.0
2025-10-23,688048.SH,73.38,74.66,70.37,72.02,60095.0,431099359.0
2025-10-24,688048.SH,72.98,75.49,71.58,74.98,71413.0,527961858.0
2025-10-27,688048.SH,76.0,76.0,73.38,74.7,91475.0,681161306.0
2025-10-28,688048.SH,74.5,75.98,73.5,73.79,69051.0,515502210.0
2025-10-29,688048.SH,75.58,79.66,75.01,77.16,109030.0,847562280.0
2025-10-30,688048.SH,75.4,76.86,73.68,74.88,76986.0,577447574.0
2025-10-31,688048.SH,75.45,75.45,71.92,72.16,55275.0,402664565.0
2025-11-03,688048.SH,70.05,71.48,67.0,69.82,70532.0,485420665.0
2025-11-04,688048.SH,69.84,70.3,67.34,67.88,40253.0,275708571.0
2025-11-05,688048.SH,66.95,67.8,65.11,66.89,43536.0,288877014.0
2025-11-06,688048.SH,68.95,80.27,68.3,80.27,226269.0,1730258551.0
2025-11-07,688048.SH,81.89,91.77,80.48,87.5,268178.0,2277586718.0
2025-11-10,688048.SH,86.0,87.48,82.29,86.7,172705.0,1465677687.0
2025-11-11,688048.SH,86.71,91.83,85.04,85.5,166070.0,1465082354.0
2025-11-12,688048.SH,83.91,84.21,78.92,82.49,140148.0,1141900058.0
2025-11-13,688048.SH,85.35,95.55,83.97,90.41,186278.0,1686864982.0
2025-11-14,688048.SH,88.47,89.5,82.01,82.01,142309.0,1196716997.0
2025-11-17,688048.SH,82.0,84.0,80.81,83.07,105147.0,866969431.0
2025-11-18,688048.SH,84.01,87.87,79.95,84.05,147228.0,1232936802.0
2025-11-19,688048.SH,84.56,89.87,83.01,85.73,150224.0,1295078914.0
2025-11-20,688048.SH,89.85,89.99,81.01,83.38,144124.0,1204916706.0
2025-11-21,688048.SH,77.02,78.99,72.22,74.5,147948.0,1121348280.0
2025-11-24,688048.SH,75.61,76.81,73.47,74.41,80627.0,604543492.0
2025-11-25,688048.SH,77.43,89.29,76.45,89.29,238291.0,2029006973.0
2025-11-26,688048.SH,90.0,107.15,90.0,107.15,310888.0,3101125303.0
2025-11-27,688048.SH,105.9,122.0,105.9,114.76,301825.0,3475592362.0
2025-11-28,688048.SH,114.65,121.11,113.0,118.7,200283.0,2345784305.0
2025-12-01,688048.SH,117.24,117.4,110.54,111.85,180455.0,2042416354.0
2025-12-02,688048.SH,111.46,114.8,106.61,110.5,145983.0,1605033233.0
2025-12-03,688048.SH,108.51,112.09,107.0,107.77,107408.0,1171396841.0
2025-12-04,688048.SH,106.23,110.8,103.51,107.35,136609.0,1459485900.0
2025-12-05,688048.SH,111.0,128.82,107.35,128.82,209407.0,2471427175.0
2025-12-08,688048.SH,132.18,150.88,129.94,148.48,246847.0,3462070669.0
2025-12-09,688048.SH,140.94,145.5,140.58,141.22,195799.0,2793547669.0
2025-12-10,688048.SH,142.32,156.65,142.26,152.64,211558.0,3199253619.0
2025-12-11,688048.SH,152.64,158.49,147.91,148.0,178251.0,2705864863.0
2025-12-12,688048.SH,148.0,153.0,145.53,149.28,169796.0,2533287335.0
2025-12-15,688048.SH,140.99,150.7,140.99,144.5,135427.0,1959897809.0
2025-12-16,688048.SH,145.99,147.94,137.01,141.76,130871.0,1856971452.0
2025-12-17,688048.SH,143.0,150.67,142.34,149.5,192925.0,2847501148.0
2025-12-18,688048.SH,142.2,146.46,139.25,142.13,155612.0,2222312040.0
2025-12-19,688048.SH,146.0,146.13,134.66,136.0,135580.0,1863479207.0
2025-12-22,688048.SH,142.8,151.5,139.46,141.0,174857.0,2523042565.0
2025-12-23,688048.SH,143.26,147.5,136.21,143.0,166489.0,2359552044.0
2025-12-24,688048.SH,145.12,146.81,137.39,140.19,122961.0,1726401612.0
2025-12-25,688048.SH,139.7,162.0,136.12,158.64,248335.0,3633512321.0
2025-12-26,688048.SH,149.67,150.0,141.0,141.14,233496.0,3355840395.0
2025-12-29,688048.SH,138.35,138.5,131.03,132.96,174009.0,2334990420.0
2025-12-30,688048.SH,132.01,135.56,128.96,129.48,148091.0,1952932935.0
2025-12-31,688048.SH,129.06,130.0,124.0,125.35,138746.0,1751579379.0
2026-01-05,688048.SH,126.26,130.48,126.05,128.25,119575.0,1532543085.0
2026-01-06,688048.SH,125.94,128.87,124.24,125.7,110114.0,1384806866.0
2026-01-07,688048.SH,130.0,131.69,126.0,129.38,151321.0,1944383589.0
2026-01-08,688048.SH,126.5,129.69,124.66,126.69,103533.0,1314101588.0
2026-01-09,688048.SH,124.05,140.57,122.3,138.59,242271.0,3206215415.0
2026-01-12,688048.SH,136.0,143.47,131.06,139.85,189957.0,2603848692.0
2026-01-13,688048.SH,137.0,137.2,123.5,123.98,164233.0,2116221753.0
2026-01-14,688048.SH,125.97,130.6,123.43,126.86,139820.0,1767026419.0
2026-01-15,688048.SH,124.8,128.6,123.05,128.52,96955.0,1220568061.0
2026-01-16,688048.SH,130.0,132.57,128.51,130.22,108863.0,1421305961.0
2026-01-19,688048.SH,127.0,131.53,127.0,128.0,76455.0,984305757.0
2026-01-20,688048.SH,127.11,128.3,118.72,120.92,107549.0,1309711170.0
2026-01-21,688048.SH,115.0,121.69,114.5,120.0,122340.0,1463289915.0
2026-01-22,688048.SH,120.19,125.0,120.19,124.6,96807.0,1191307502.0
2026-01-23,688048.SH,124.0,127.34,121.21,124.88,88480.0,1103411747.0
2026-01-26,688048.SH,124.7,127.3,121.87,122.22,76090.0,941787640.0
2026-01-27,688048.SH,121.95,131.49,118.41,129.3,142328.0,1810255046.0
2026-01-28,688048.SH,130.44,131.2,127.31,129.02,97135.0,1255289330.0
2026-01-29,688048.SH,127.47,128.23,120.69,121.28,120562.0,1493502871.0
2026-01-30,688048.SH,120.46,133.24,118.7,130.2,164960.0,2091079456.0
2026-02-02,688048.SH,129.0,135.98,125.31,128.11,121471.0,1577438109.0
2026-02-03,688048.SH,130.6,137.97,129.24,137.1,177778.0,2406624563.0
2026-02-04,688048.SH,137.14,138.4,126.5,135.2,157435.0,2081275468.0
2026-02-05,688048.SH,128.0,130.89,124.68,126.25,100065.0,1271119858.0
2026-02-06,688048.SH,122.1,137.5,122.01,132.96,126006.0,1663470246.0
2026-02-09,688048.SH,136.0,146.85,131.01,142.29,155608.0,2195384202.0
2026-02-10,688048.SH,140.23,146.8,139.01,139.5,109103.0,1554394458.0
2026-02-11,688048.SH,138.0,140.56,134.16,134.32,80310.0,1095327461.0
2026-02-12,688048.SH,135.8,147.65,134.35,144.93,138598.0,1981643354.0
2026-02-13,688048.SH,142.07,143.99,133.9,134.05,119812.0,1647768464.0
2026-02-24,688048.SH,137.5,140.4,134.62,135.38,102264.0,1406625342.0
2026-02-25,688048.SH,136.36,152.01,136.36,146.86,195703.0,2875066016.0
2026-02-26,688048.SH,149.92,160.0,144.55,154.1,168581.0,2563949497.0
2026-02-27,688048.SH,147.5,166.6,146.9,159.84,143912.0,2275976032.0
2026-03-02,688048.SH,155.38,164.99,155.38,157.58,109786.0,1740872856.0
2026-03-03,688048.SH,165.77,178.88,159.0,166.99,200229.0,3354175460.0
2026-03-04,688048.SH,161.01,180.88,161.01,176.0,181465.0,3123832859.0
2026-03-05,688048.SH,179.99,180.75,165.35,169.68,149340.0,2541005670.0
2026-03-06,688048.SH,163.81,164.0,151.0,157.5,150579.0,2364039161.0
2026-03-09,688048.SH,146.21,160.99,139.9,157.0,117398.0,1751316082.0
2026-03-10,688048.SH,163.86,188.4,161.0,188.4,190392.0,3317289532.0
2026-03-11,688048.SH,191.0,194.85,185.0,187.2,148878.0,2821709785.0
2026-03-12,688048.SH,182.0,186.88,175.06,178.81,134284.0,2409968077.0
2026-03-13,688048.SH,175.33,185.0,173.0,173.05,106140.0,1889093107.0
2026-03-16,688048.SH,173.12,178.6,168.17,177.25,94962.0,1657911416.0
2026-03-17,688048.SH,173.01,174.06,155.98,160.03,142620.0,2305796376.0
2026-03-18,688048.SH,162.0,165.99,156.99,164.01,96238.0,1556021667.0
2026-03-19,688048.SH,160.1,189.6,159.29,182.59,185017.0,3303411812.0
2026-03-20,688048.SH,199.99,218.8,199.99,203.14,264884.0,5559058600.0
2026-03-23,688048.SH,191.43,207.47,186.55,191.0,172307.0,3344723652.0
2026-03-24,688048.SH,192.57,196.66,182.01,195.99,172646.0,3297872110.0
2026-03-25,688048.SH,210.0,233.25,210.0,224.18,185758.0,4156813651.0
2026-03-26,688048.SH,219.19,234.0,219.19,227.88,168156.0,3824846254.0
2026-03-27,688048.SH,213.0,236.0,211.89,229.85,157385.0,3545402936.0
2026-03-30,688048.SH,228.0,232.0,220.1,223.16,117259.0,2627048829.0
2026-03-31,688048.SH,213.5,215.8,204.6,206.0,152732.0,3201964909.0
2026-04-01,688048.SH,217.0,229.3,210.61,227.2,161566.0,3533623981.0
2026-04-02,688048.SH,225.0,232.94,215.42,216.55,115416.0,2567616759.0
2026-04-03,688048.SH,226.0,249.79,225.99,236.93,154934.0,3715992891.0
2026-04-07,688048.SH,233.45,240.0,225.5,228.5,133041.0,3078537255.0
2026-04-08,688048.SH,245.0,245.5,229.19,238.68,148224.0,3496290338.0
2026-04-09,688048.SH,230.23,235.89,227.0,230.05,133713.0,3094509644.0
2026-04-10,688048.SH,229.0,249.88,218.8,239.39,218059.0,5055755398.0
2026-04-13,688048.SH,233.0,262.66,233.0,255.9,177860.0,4402536612.0
2026-04-14,688048.SH,260.76,304.93,260.76,289.0,203378.0,5852385078.0
2026-04-15,688048.SH,290.0,307.9,287.0,292.5,145577.0,4299926601.0
2026-04-16,688048.SH,298.16,309.21,288.0,298.0,140336.0,4167294090.0
2026-04-17,688048.SH,307.0,344.04,306.94,328.01,177604.0,5791753923.0
2026-04-20,688048.SH,306.99,327.98,306.0,309.18,176423.0,5488795800.0
2026-04-21,688048.SH,301.3,312.0,296.0,310.76,142590.0,4332896103.0
2026-04-22,688048.SH,322.0,372.91,322.0,372.91,220516.0,7984021059.0
2026-04-23,688048.SH,383.9,385.34,358.16,367.0,185953.0,6898302563.0
2026-04-24,688048.SH,380.45,410.0,375.0,385.73,185003.0,7249250770.0
2026-04-27,688048.SH,392.94,396.66,370.0,385.0,157006.0,5999893478.0
2026-04-28,688048.SH,393.93,398.98,358.0,364.59,161311.0,5954494226.0
2026-04-29,688048.SH,352.06,368.5,347.39,351.2,158775.0,5634387378.0
2026-04-30,688048.SH,372.0,379.89,344.06,352.03,154678.0,5526279212.0
2026-05-06,688048.SH,355.0,390.0,344.2,372.01,169276.0,6242726111.0
2026-05-07,688048.SH,364.65,399.41,344.3,392.87,187364.0,6963363297.0
2026-05-08,688048.SH,376.88,449.99,376.87,438.88,180197.0,7515565742.0
