date,symbol,open,high,low,close,volume,turnover
2025-06-13,688017.SH,119.54,122.7,117.78,118.52,27508.0,329507893.0
2025-06-16,688017.SH,117.57,120.32,117.31,119.58,21125.0,252137366.0
2025-06-17,688017.SH,119.57,120.83,118.86,120.53,20887.0,250320057.0
2025-06-18,688017.SH,120.83,122.4,119.9,121.4,28805.0,349488186.0
2025-06-19,688017.SH,120.72,124.79,120.72,121.48,41313.0,509174953.0
2025-06-20,688017.SH,121.48,121.57,116.07,116.32,36255.0,427123376.0
2025-06-23,688017.SH,113.59,118.47,113.59,118.42,21960.0,256653098.0
2025-06-24,688017.SH,118.6,127.57,118.6,125.7,62351.0,772453262.0
2025-06-25,688017.SH,125.47,127.03,124.44,126.93,45520.0,572864335.0
2025-06-26,688017.SH,126.9,128.33,124.09,124.11,34749.0,438508460.0
2025-06-27,688017.SH,124.65,125.7,123.23,124.1,24141.0,300511239.0
2025-06-30,688017.SH,124.8,126.37,123.58,124.89,27684.0,346153401.0
2025-07-01,688017.SH,124.28,124.97,122.22,123.14,22444.0,276694229.0
2025-07-02,688017.SH,122.2,123.13,119.0,120.05,25426.0,305891013.0
2025-07-03,688017.SH,119.91,121.17,118.9,120.1,17729.0,212380751.0
2025-07-04,688017.SH,121.0,121.66,117.82,119.06,24074.0,287398829.0
2025-07-07,688017.SH,117.0,117.0,114.23,115.12,42862.0,494410388.0
2025-07-08,688017.SH,115.32,119.29,114.66,118.79,35343.0,415912091.0
2025-07-09,688017.SH,122.0,123.88,117.66,118.09,48848.0,590926175.0
2025-07-10,688017.SH,116.74,119.47,116.67,118.86,28770.0,339091077.0
2025-07-11,688017.SH,118.08,123.85,117.88,121.89,53533.0,649293954.0
2025-07-14,688017.SH,123.49,126.0,121.99,124.72,54537.0,677249157.0
2025-07-15,688017.SH,125.0,125.27,122.25,124.4,40597.0,502460992.0
2025-07-16,688017.SH,124.5,129.2,123.74,126.39,57714.0,730993850.0
2025-07-17,688017.SH,125.0,130.88,124.61,129.01,63789.0,819461390.0
2025-07-18,688017.SH,130.3,130.97,127.6,128.89,39428.0,507695449.0
2025-07-21,688017.SH,132.1,138.0,130.78,134.67,82439.0,1109577228.0
2025-07-22,688017.SH,133.0,133.6,130.0,130.4,59281.0,778161760.0
2025-07-23,688017.SH,128.8,130.75,128.03,128.8,42124.0,544561596.0
2025-07-24,688017.SH,128.88,131.67,128.88,130.29,38988.0,509077837.0
2025-07-25,688017.SH,130.8,130.87,128.3,130.45,32765.0,424467330.0
2025-07-28,688017.SH,132.35,133.88,129.66,129.83,38738.0,507822732.0
2025-07-29,688017.SH,129.0,131.68,128.33,130.4,34906.0,453603549.0
2025-07-30,688017.SH,129.99,130.2,126.54,127.8,38542.0,495303217.0
2025-07-31,688017.SH,127.75,134.48,127.38,129.66,68720.0,905182424.0
2025-08-01,688017.SH,129.4,131.44,126.17,127.51,40985.0,525241406.0
2025-08-04,688017.SH,127.6,134.22,127.15,133.98,71890.0,948221199.0
2025-08-05,688017.SH,133.98,134.58,132.04,133.99,43614.0,581716372.0
2025-08-06,688017.SH,134.63,142.0,133.07,140.13,104098.0,1440425788.0
2025-08-07,688017.SH,141.5,141.5,136.54,138.6,60933.0,841816314.0
2025-08-08,688017.SH,138.52,138.57,133.8,134.2,45184.0,611307114.0
2025-08-11,688017.SH,134.55,138.48,134.21,137.0,47219.0,644742638.0
2025-08-12,688017.SH,136.11,137.5,134.3,137.11,37342.0,507117359.0
2025-08-13,688017.SH,137.59,138.79,135.28,138.51,50320.0,690739707.0
2025-08-14,688017.SH,138.3,140.7,134.5,137.64,71724.0,989427850.0
2025-08-15,688017.SH,137.52,149.47,137.02,148.31,118812.0,1718336978.0
2025-08-18,688017.SH,149.66,151.77,145.51,147.46,97264.0,1439180737.0
2025-08-19,688017.SH,147.48,154.44,145.68,151.18,99142.0,1486591184.0
2025-08-20,688017.SH,150.7,150.7,145.47,149.01,74629.0,1104513594.0
2025-08-21,688017.SH,149.88,150.86,145.08,145.96,58885.0,867932321.0
2025-08-22,688017.SH,146.66,150.21,146.21,150.01,70469.0,1048704135.0
2025-08-25,688017.SH,152.0,159.5,151.55,154.7,104707.0,1626131599.0
2025-08-26,688017.SH,151.98,154.2,151.0,151.75,51493.0,784976005.0
2025-08-27,688017.SH,152.0,159.55,148.61,148.66,100962.0,1560592613.0
2025-08-28,688017.SH,147.85,151.15,145.66,150.89,83435.0,1239212372.0
2025-08-29,688017.SH,150.5,153.36,146.02,150.76,71921.0,1076278200.0
2025-09-01,688017.SH,151.81,154.69,147.77,151.35,74560.0,1124842671.0
2025-09-02,688017.SH,151.29,165.0,144.17,159.69,165694.0,2550348531.0
2025-09-03,688017.SH,162.0,163.5,152.98,154.45,96510.0,1517453181.0
2025-09-04,688017.SH,155.0,156.11,142.0,144.05,107221.0,1584861016.0
2025-09-05,688017.SH,143.41,147.42,142.08,147.15,72807.0,1059173997.0
2025-09-08,688017.SH,147.65,171.0,147.58,168.7,179175.0,2953321142.0
2025-09-09,688017.SH,167.0,167.0,161.68,162.5,96751.0,1577963286.0
2025-09-10,688017.SH,162.49,166.8,160.53,161.48,81415.0,1329375088.0
2025-09-11,688017.SH,161.79,166.57,159.69,165.88,99142.0,1625541941.0
2025-09-12,688017.SH,168.8,173.0,163.98,166.03,102291.0,1721812798.0
2025-09-15,688017.SH,165.85,178.0,164.84,171.8,123406.0,2141262355.0
2025-09-16,688017.SH,175.0,182.88,171.38,180.39,132727.0,2354033141.0
2025-09-17,688017.SH,180.0,186.69,176.0,179.38,130276.0,2352971976.0
2025-09-18,688017.SH,182.87,192.68,174.6,182.19,169568.0,3133363941.0
2025-09-19,688017.SH,177.0,178.0,169.0,169.92,112287.0,1931317200.0
2025-09-22,688017.SH,170.98,172.8,169.58,172.39,66979.0,1147143017.0
2025-09-23,688017.SH,172.88,174.68,166.0,170.54,72201.0,1228267489.0
2025-09-24,688017.SH,168.99,178.88,167.81,178.02,88635.0,1546758042.0
2025-09-25,688017.SH,178.88,180.86,176.01,177.51,64058.0,1142991459.0
2025-09-26,688017.SH,175.0,177.06,171.35,171.79,46317.0,805536494.0
2025-09-29,688017.SH,171.71,180.96,171.05,178.7,67203.0,1192143492.0
2025-09-30,688017.SH,179.0,181.88,178.07,180.78,57835.0,1040997916.0
2025-10-09,688017.SH,180.4,183.94,172.02,180.12,70537.0,1270288805.0
2025-10-10,688017.SH,179.0,185.27,170.42,173.0,71813.0,1266461774.0
2025-10-13,688017.SH,160.0,166.5,160.0,164.89,71095.0,1162133236.0
2025-10-14,688017.SH,167.86,167.86,152.2,153.27,71406.0,1133593181.0
2025-10-15,688017.SH,153.99,162.82,151.8,160.95,58420.0,920745727.0
2025-10-16,688017.SH,157.09,158.64,156.0,156.65,32040.0,503735233.0
2025-10-17,688017.SH,156.0,158.26,151.95,152.6,38358.0,594035849.0
2025-10-20,688017.SH,155.65,159.36,152.99,155.68,46289.0,723100866.0
2025-10-21,688017.SH,156.92,157.81,153.58,156.4,46831.0,730019680.0
2025-10-22,688017.SH,154.0,157.77,153.0,155.7,32880.0,511193053.0
2025-10-23,688017.SH,155.0,155.0,150.6,154.51,31369.0,478484282.0
2025-10-24,688017.SH,156.1,160.0,156.1,159.5,41506.0,656575591.0
2025-10-27,688017.SH,161.95,162.88,157.26,160.36,47831.0,764904851.0
2025-10-28,688017.SH,160.2,163.0,157.7,159.92,52576.0,843389632.0
2025-10-29,688017.SH,159.82,161.91,158.1,161.91,39635.0,633754040.0
2025-10-30,688017.SH,161.9,164.09,159.0,159.92,45330.0,729431084.0
2025-10-31,688017.SH,161.84,167.7,160.66,163.24,64239.0,1056866208.0
2025-11-03,688017.SH,164.88,165.82,158.51,159.5,47838.0,774328714.0
2025-11-04,688017.SH,159.41,159.44,153.58,154.6,40184.0,625538326.0
2025-11-05,688017.SH,150.06,153.61,149.09,150.5,33501.0,506836058.0
2025-11-06,688017.SH,153.48,163.68,153.04,160.9,66976.0,1061683210.0
2025-11-07,688017.SH,163.8,163.8,156.5,156.53,40122.0,634740902.0
2025-11-10,688017.SH,156.6,158.53,151.58,152.52,35231.0,540530105.0
2025-11-11,688017.SH,154.31,154.86,149.22,150.05,30484.0,462183566.0
2025-11-12,688017.SH,151.2,152.82,145.88,146.92,38576.0,573754486.0
2025-11-13,688017.SH,146.08,149.29,145.0,147.8,27101.0,400004253.0
2025-11-14,688017.SH,145.98,147.2,143.46,143.79,25293.0,367258483.0
2025-11-17,688017.SH,143.5,146.51,143.01,144.77,19600.0,284254204.0
2025-11-18,688017.SH,144.48,147.0,143.22,146.12,23384.0,340714848.0
2025-11-19,688017.SH,145.8,147.38,143.57,143.88,20536.0,297776517.0
2025-11-20,688017.SH,145.79,146.48,141.9,141.92,22276.0,319878744.0
2025-11-21,688017.SH,140.3,146.46,139.62,143.35,42801.0,613657585.0
2025-11-24,688017.SH,143.81,148.0,140.5,145.51,36053.0,519310285.0
2025-11-25,688017.SH,147.0,147.71,143.53,143.71,42573.0,619582563.0
2025-11-26,688017.SH,142.8,146.68,141.9,145.31,33434.0,485260795.0
2025-11-27,688017.SH,145.01,147.55,144.2,144.8,27960.0,407693571.0
2025-11-28,688017.SH,144.4,147.35,143.0,146.93,32614.0,475005953.0
2025-12-01,688017.SH,146.71,149.9,146.53,149.9,35685.0,529618461.0
2025-12-02,688017.SH,149.97,149.97,144.12,144.39,34519.0,504531019.0
2025-12-03,688017.SH,144.92,145.98,142.86,145.45,19869.0,285857045.0
2025-12-04,688017.SH,150.0,157.66,149.32,153.21,93298.0,1429965349.0
2025-12-05,688017.SH,152.0,157.5,151.43,157.49,60830.0,944534890.0
2025-12-08,688017.SH,157.32,159.8,155.07,158.92,58746.0,926072651.0
2025-12-09,688017.SH,157.11,160.77,156.61,157.79,39424.0,625333051.0
2025-12-10,688017.SH,156.61,158.94,156.13,158.27,32531.0,512490126.0
2025-12-11,688017.SH,158.19,158.9,153.8,153.84,40636.0,633183616.0
2025-12-12,688017.SH,153.29,155.0,150.79,153.5,51120.0,781812194.0
2025-12-15,688017.SH,153.0,157.77,152.2,153.67,42062.0,656366202.0
2025-12-16,688017.SH,152.99,155.35,149.9,150.68,26723.0,405223240.0
2025-12-17,688017.SH,151.0,155.0,150.03,154.66,29267.0,447009752.0
2025-12-18,688017.SH,152.17,156.22,151.48,151.76,26083.0,400212270.0
2025-12-19,688017.SH,152.9,156.28,152.9,154.14,28151.0,435608737.0
2025-12-22,688017.SH,157.27,160.85,155.15,159.35,52834.0,835792041.0
2025-12-23,688017.SH,159.24,159.24,155.6,156.35,33408.0,525159897.0
2025-12-24,688017.SH,156.38,159.96,155.6,159.75,34222.0,540888178.0
2025-12-25,688017.SH,160.89,170.0,159.82,167.24,72029.0,1191681630.0
2025-12-26,688017.SH,167.2,172.0,165.2,169.48,61370.0,1032276575.0
2025-12-29,688017.SH,168.42,179.45,168.11,175.01,83249.0,1451660766.0
2025-12-30,688017.SH,172.02,200.0,171.5,191.1,149693.0,2760467222.0
2025-12-31,688017.SH,191.07,196.52,185.21,192.1,112157.0,2145182213.0
2026-01-05,688017.SH,187.5,196.0,187.03,191.06,100186.0,1917090780.0
2026-01-06,688017.SH,191.36,203.77,191.36,199.8,112850.0,2219699366.0
2026-01-07,688017.SH,195.0,198.66,189.18,190.88,108177.0,2087339200.0
2026-01-08,688017.SH,189.0,194.66,188.0,191.0,69908.0,1340199411.0
2026-01-09,688017.SH,190.0,199.77,190.0,195.7,87825.0,1720297801.0
2026-01-12,688017.SH,196.08,199.88,191.83,198.0,94856.0,1861843822.0
2026-01-13,688017.SH,197.88,215.24,195.0,205.0,143388.0,2975491459.0
2026-01-14,688017.SH,203.0,220.66,198.6,200.0,145357.0,3024784175.0
2026-01-15,688017.SH,199.6,205.8,195.08,200.87,99746.0,1988296026.0
2026-01-16,688017.SH,201.03,228.66,201.03,220.5,156546.0,3395532602.0
2026-01-19,688017.SH,223.0,224.92,213.8,214.35,117041.0,2555126275.0
2026-01-20,688017.SH,214.42,223.3,212.61,216.44,91896.0,1993758519.0
2026-01-21,688017.SH,212.78,219.97,210.5,215.0,78434.0,1683120643.0
2026-01-22,688017.SH,216.0,221.03,207.89,211.7,81841.0,1747403218.0
2026-01-23,688017.SH,211.5,224.5,211.5,216.21,80359.0,1746396580.0
2026-01-26,688017.SH,225.0,229.68,203.68,204.4,115530.0,2462211590.0
2026-01-27,688017.SH,203.7,224.1,200.94,221.0,125591.0,2657945783.0
2026-01-28,688017.SH,218.0,219.88,208.89,210.54,80316.0,1709290222.0
2026-01-29,688017.SH,210.4,224.22,210.2,212.46,91246.0,1985136211.0
2026-01-30,688017.SH,212.96,241.98,205.12,229.0,147291.0,3267485728.0
2026-02-02,688017.SH,226.0,232.28,216.28,219.28,113606.0,2533922586.0
2026-02-03,688017.SH,220.54,230.0,216.0,224.99,110345.0,2478793128.0
2026-02-04,688017.SH,221.56,223.99,212.5,216.51,87284.0,1890596781.0
2026-02-05,688017.SH,210.0,211.82,202.8,205.12,80442.0,1658421489.0
2026-02-06,688017.SH,202.0,224.68,198.48,217.4,122211.0,2616926611.0
2026-02-09,688017.SH,221.0,227.0,215.5,226.12,88915.0,1970498504.0
2026-02-10,688017.SH,226.5,233.78,225.0,229.0,82859.0,1897416604.0
2026-02-11,688017.SH,228.0,236.8,225.01,228.8,61530.0,1416120489.0
2026-02-12,688017.SH,230.51,237.66,229.79,234.48,73564.0,1720232303.0
2026-02-13,688017.SH,231.0,242.53,228.25,242.38,99919.0,2373978672.0
2026-02-24,688017.SH,242.42,248.42,226.0,232.7,130952.0,3086510608.0
2026-02-25,688017.SH,228.05,237.88,223.01,236.6,94007.0,2157291295.0
2026-02-26,688017.SH,233.0,243.95,230.9,237.03,87770.0,2091416355.0
2026-02-27,688017.SH,233.0,237.9,229.3,232.37,57214.0,1335099684.0
2026-03-02,688017.SH,224.0,235.0,222.35,227.55,84158.0,1913594894.0
2026-03-03,688017.SH,226.9,229.0,209.05,209.58,104317.0,2260971692.0
2026-03-04,688017.SH,208.91,214.88,208.91,211.2,58433.0,1241869454.0
2026-03-05,688017.SH,217.95,218.18,211.66,212.99,44026.0,946779480.0
2026-03-06,688017.SH,212.66,216.88,211.69,212.45,35822.0,766749533.0
2026-03-09,688017.SH,204.03,209.66,200.1,208.34,59425.0,1211869114.0
2026-03-10,688017.SH,212.04,217.3,211.0,215.8,54413.0,1165302465.0
2026-03-11,688017.SH,214.66,215.55,208.35,208.7,46716.0,988295059.0
2026-03-12,688017.SH,207.96,210.68,203.0,204.71,38130.0,785515453.0
2026-03-13,688017.SH,202.51,204.34,197.6,198.0,46016.0,923659707.0
2026-03-16,688017.SH,195.51,197.98,189.7,196.25,50531.0,976107040.0
2026-03-17,688017.SH,197.46,198.49,190.51,190.51,35343.0,686064842.0
2026-03-18,688017.SH,192.8,197.49,191.3,194.8,33982.0,661795264.0
2026-03-19,688017.SH,190.02,193.95,189.0,189.65,36342.0,695063844.0
2026-03-20,688017.SH,192.8,193.03,186.0,186.02,36153.0,685601646.0
2026-03-23,688017.SH,183.71,193.5,180.03,180.88,67167.0,1255990273.0
2026-03-24,688017.SH,183.6,185.5,176.1,181.99,44572.0,802627842.0
2026-03-25,688017.SH,183.05,189.85,183.05,187.97,49128.0,920454206.0
2026-03-26,688017.SH,187.92,193.33,186.6,188.3,51149.0,970703104.0
2026-03-27,688017.SH,185.01,190.28,182.8,187.66,39583.0,739114591.0
2026-03-30,688017.SH,183.0,192.12,183.0,191.26,41323.0,779614026.0
2026-03-31,688017.SH,191.99,194.85,187.1,187.16,41430.0,790145745.0
2026-04-01,688017.SH,192.11,205.68,192.11,201.99,92426.0,1845542023.0
2026-04-02,688017.SH,200.0,200.76,192.58,193.5,45663.0,895328450.0
2026-04-03,688017.SH,193.49,195.0,186.51,187.3,44762.0,847178659.0
2026-04-07,688017.SH,187.9,189.49,183.41,185.66,30490.0,567862637.0
2026-04-08,688017.SH,195.0,203.5,193.0,203.45,71687.0,1430841837.0
2026-04-09,688017.SH,199.99,202.12,197.35,199.28,39800.0,794983830.0
2026-04-10,688017.SH,202.1,207.98,201.08,204.0,50438.0,1032432468.0
2026-04-13,688017.SH,201.0,206.5,200.02,202.98,39535.0,804451104.0
2026-04-14,688017.SH,206.19,207.85,202.73,206.9,44242.0,908834735.0
2026-04-15,688017.SH,209.0,213.82,205.88,206.5,59752.0,1255402682.0
2026-04-16,688017.SH,212.0,213.77,204.0,207.98,50055.0,1039493862.0
2026-04-17,688017.SH,206.0,213.74,202.28,213.0,58151.0,1215355609.0
2026-04-20,688017.SH,214.33,216.33,209.36,210.77,60970.0,1294017385.0
2026-04-21,688017.SH,212.14,216.25,207.17,213.32,50922.0,1076902593.0
2026-04-22,688017.SH,210.9,220.0,209.6,219.99,68006.0,1467268862.0
2026-04-23,688017.SH,214.0,214.0,202.34,203.77,98665.0,2047420122.0
2026-04-24,688017.SH,202.9,207.99,200.6,205.26,52989.0,1080785465.0
2026-04-27,688017.SH,204.53,216.99,204.0,213.8,71200.0,1512577757.0
2026-04-28,688017.SH,212.0,217.0,206.21,207.65,60879.0,1278461707.0
2026-04-29,688017.SH,205.03,216.16,205.0,215.01,64103.0,1365030924.0
2026-04-30,688017.SH,214.1,229.62,214.1,224.12,83440.0,1870403691.0
2026-05-06,688017.SH,228.0,230.5,222.0,226.81,76555.0,1743944466.0
2026-05-07,688017.SH,227.56,233.0,224.1,230.48,68455.0,1572550583.0
2026-05-08,688017.SH,230.5,270.99,228.58,262.99,164801.0,4189243596.0
