date,symbol,open,high,low,close,volume,turnover
2025-06-16,603028.SH,7.01,7.17,6.99,7.07,90141.0,64022138.0
2025-06-17,603028.SH,7.07,7.14,6.99,7.03,70955.0,49957738.0
2025-06-18,603028.SH,7.04,7.06,6.89,6.93,60715.0,42106511.0
2025-06-19,603028.SH,6.95,7.06,6.71,6.74,96831.0,66223655.0
2025-06-20,603028.SH,6.72,6.85,6.63,6.7,70255.0,47288467.0
2025-06-23,603028.SH,6.6,6.89,6.59,6.84,92045.0,62595701.0
2025-06-24,603028.SH,6.89,7.12,6.85,7.07,86827.0,61029243.0
2025-06-25,603028.SH,7.07,7.25,7.05,7.16,112615.0,80603020.0
2025-06-26,603028.SH,7.13,7.31,7.1,7.17,96691.0,69680319.0
2025-06-27,603028.SH,7.15,7.24,7.1,7.15,76688.0,54949074.0
2025-06-30,603028.SH,7.2,7.44,7.14,7.33,119990.0,87500437.0
2025-07-01,603028.SH,7.39,7.39,7.23,7.37,84140.0,61606706.0
2025-07-02,603028.SH,7.79,7.94,7.4,7.55,350053.0,265206776.0
2025-07-03,603028.SH,7.5,7.59,7.37,7.48,216623.0,161279723.0
2025-07-04,603028.SH,7.47,7.49,7.3,7.3,142834.0,104930695.0
2025-07-07,603028.SH,7.3,7.36,7.18,7.34,86795.0,63451039.0
2025-07-08,603028.SH,7.36,7.52,7.3,7.48,112423.0,83473294.0
2025-07-09,603028.SH,7.47,7.7,7.47,7.54,116529.0,88129035.0
2025-07-10,603028.SH,7.54,7.62,7.44,7.48,85376.0,64095896.0
2025-07-11,603028.SH,7.5,7.54,7.35,7.43,72769.0,54066521.0
2025-07-14,603028.SH,7.45,7.56,7.42,7.55,83520.0,62849907.0
2025-07-15,603028.SH,7.55,7.65,7.36,7.4,121145.0,90492720.0
2025-07-16,603028.SH,7.41,7.53,7.4,7.48,73946.0,55305658.0
2025-07-17,603028.SH,7.47,7.58,7.43,7.51,93460.0,69983755.0
2025-07-18,603028.SH,7.55,7.56,7.45,7.51,63967.0,47957611.0
2025-07-21,603028.SH,7.52,7.66,7.51,7.66,105573.0,80389370.0
2025-07-22,603028.SH,7.66,7.72,7.58,7.64,81262.0,61968427.0
2025-07-23,603028.SH,7.64,7.86,7.56,7.58,126480.0,96938235.0
2025-07-24,603028.SH,7.55,8.14,7.52,7.93,294157.0,229738127.0
2025-07-25,603028.SH,7.96,8.02,7.7,7.93,263428.0,207614353.0
2025-07-28,603028.SH,7.91,8.72,7.88,8.23,476357.0,396817043.0
2025-07-29,603028.SH,8.15,8.25,7.9,8.08,331892.0,266082620.0
2025-07-30,603028.SH,8.02,8.05,7.77,7.86,211942.0,166622885.0
2025-07-31,603028.SH,7.79,7.89,7.65,7.69,144082.0,111418366.0
2025-08-01,603028.SH,7.69,7.78,7.65,7.7,103681.0,79926807.0
2025-08-04,603028.SH,7.65,7.82,7.6,7.8,118606.0,91503148.0
2025-08-05,603028.SH,7.85,8.09,7.81,8.01,150075.0,119949533.0
2025-08-06,603028.SH,8.07,8.17,7.98,8.14,145664.0,117527892.0
2025-08-07,603028.SH,8.08,8.14,7.97,8.02,135135.0,108436281.0
2025-08-08,603028.SH,8.14,8.2,8.0,8.19,176819.0,143343637.0
2025-08-11,603028.SH,8.18,8.32,8.13,8.27,128640.0,106040296.0
2025-08-12,603028.SH,8.27,8.37,8.12,8.14,122362.0,100207195.0
2025-08-13,603028.SH,8.19,8.22,8.1,8.15,115312.0,93968282.0
2025-08-14,603028.SH,8.2,8.2,7.93,7.95,108223.0,86737000.0
2025-08-15,603028.SH,7.94,8.11,7.93,8.07,93090.0,74752094.0
2025-08-18,603028.SH,8.13,8.19,8.05,8.09,103642.0,84248597.0
2025-08-19,603028.SH,8.08,8.27,8.02,8.24,129691.0,106214405.0
2025-08-20,603028.SH,8.24,8.35,8.15,8.34,117646.0,97213840.0
2025-08-21,603028.SH,8.32,8.52,8.26,8.33,84139.0,70089622.0
2025-08-22,603028.SH,8.29,8.45,8.19,8.36,140374.0,116827468.0
2025-08-25,603028.SH,8.44,8.63,8.36,8.51,163504.0,138892974.0
2025-08-26,603028.SH,8.47,8.68,8.44,8.56,118893.0,101819077.0
2025-08-27,603028.SH,8.57,8.65,8.25,8.26,130778.0,110944130.0
2025-08-28,603028.SH,8.23,8.41,7.72,8.09,180225.0,145375718.0
2025-08-29,603028.SH,8.1,8.1,7.96,8.03,97275.0,78079604.0
2025-09-01,603028.SH,7.99,8.21,7.87,8.02,101199.0,81306776.0
2025-09-02,603028.SH,8.04,8.11,7.77,8.02,102101.0,80794052.0
2025-09-03,603028.SH,8.09,8.09,7.67,7.73,79325.0,62279500.0
2025-09-04,603028.SH,7.76,7.95,7.68,7.79,97426.0,76420720.0
2025-09-05,603028.SH,7.83,7.98,7.73,7.97,80243.0,63338424.0
2025-09-08,603028.SH,8.01,8.35,8.0,8.3,113087.0,92762651.0
2025-09-09,603028.SH,8.3,8.41,8.21,8.31,88448.0,73527444.0
2025-09-10,603028.SH,8.35,8.37,8.18,8.27,54534.0,45061605.0
2025-09-11,603028.SH,8.27,8.57,8.13,8.55,128830.0,108609381.0
2025-09-12,603028.SH,8.55,8.63,8.41,8.43,82312.0,69582548.0
2025-09-15,603028.SH,8.44,8.77,8.37,8.42,131192.0,111592145.0
2025-09-16,603028.SH,8.4,8.51,8.3,8.48,109262.0,92095275.0
2025-09-17,603028.SH,8.49,8.77,8.37,8.55,121461.0,103723620.0
2025-09-18,603028.SH,8.63,8.63,8.18,8.3,110360.0,92480819.0
2025-09-19,603028.SH,8.29,8.3,8.07,8.08,83384.0,67855604.0
2025-09-22,603028.SH,8.14,8.17,7.91,7.96,92519.0,73858345.0
2025-09-23,603028.SH,8.17,8.2,7.41,7.61,178123.0,136191681.0
2025-09-24,603028.SH,7.6,7.88,7.42,7.83,124980.0,96415941.0
2025-09-25,603028.SH,7.9,8.01,7.73,7.73,73736.0,57939658.0
2025-09-26,603028.SH,7.7,7.91,7.65,7.78,65463.0,51017527.0
2025-09-29,603028.SH,7.79,7.99,7.58,7.95,74538.0,58581549.0
2025-09-30,603028.SH,7.99,8.08,7.92,7.92,76323.0,61151525.0
2025-10-09,603028.SH,8.07,8.16,7.91,8.04,86763.0,69941338.0
2025-10-10,603028.SH,8.04,8.23,7.95,8.1,75060.0,60825182.0
2025-10-13,603028.SH,7.79,8.08,7.55,8.03,94997.0,75425665.0
2025-10-14,603028.SH,8.06,8.19,7.93,7.99,80340.0,64583930.0
2025-10-15,603028.SH,8.05,8.2,7.93,8.14,77417.0,62500905.0
2025-10-16,603028.SH,8.14,8.14,7.92,7.97,59252.0,47447054.0
2025-10-17,603028.SH,7.98,8.44,7.89,7.89,151878.0,122784612.0
2025-10-20,603028.SH,7.99,8.68,7.9,8.25,268402.0,221705909.0
2025-10-21,603028.SH,8.25,8.62,8.15,8.48,265738.0,221839302.0
2025-10-22,603028.SH,8.44,8.5,8.33,8.4,132792.0,111613682.0
2025-10-23,603028.SH,8.44,8.49,8.27,8.45,139762.0,117343062.0
2025-10-24,603028.SH,8.49,8.56,8.35,8.43,120973.0,102077040.0
2025-10-27,603028.SH,8.46,8.51,8.2,8.34,118395.0,98614749.0
2025-10-28,603028.SH,8.38,8.43,8.25,8.29,76423.0,63595357.0
2025-10-29,603028.SH,8.26,8.3,8.06,8.18,73345.0,59783281.0
2025-10-30,603028.SH,8.11,8.23,8.0,8.01,87614.0,71035344.0
2025-10-31,603028.SH,8.01,8.3,7.98,8.21,110188.0,89708397.0
2025-11-03,603028.SH,8.24,8.28,8.1,8.26,88257.0,72331076.0
2025-11-04,603028.SH,8.28,8.28,8.18,8.27,72567.0,59648250.0
2025-11-05,603028.SH,8.26,8.4,8.12,8.38,98607.0,81970868.0
2025-11-06,603028.SH,8.38,8.45,8.27,8.43,93274.0,78069802.0
2025-11-07,603028.SH,8.39,8.58,8.39,8.45,84758.0,71807191.0
2025-11-10,603028.SH,8.48,8.54,8.38,8.47,72288.0,61158518.0
2025-11-11,603028.SH,8.53,8.6,8.43,8.55,83060.0,70829957.0
2025-11-12,603028.SH,8.76,8.76,8.34,8.51,125197.0,106404572.0
2025-11-13,603028.SH,8.48,8.62,8.46,8.56,105735.0,90316446.0
2025-11-14,603028.SH,8.58,8.85,8.47,8.68,126075.0,109406530.0
2025-11-17,603028.SH,8.67,8.75,8.49,8.63,103343.0,88642512.0
2025-11-18,603028.SH,8.61,8.63,8.26,8.32,107125.0,89780024.0
2025-11-19,603028.SH,8.36,8.39,8.0,8.12,97152.0,79367973.0
2025-11-20,603028.SH,8.11,8.26,7.95,8.01,97072.0,78120930.0
2025-11-21,603028.SH,7.97,8.05,7.36,7.4,149273.0,113409120.0
2025-11-24,603028.SH,7.44,7.67,7.38,7.62,126146.0,95209209.0
2025-11-25,603028.SH,7.68,7.86,7.6,7.74,85391.0,66293474.0
2025-11-26,603028.SH,7.75,7.81,7.58,7.61,77253.0,59563443.0
2025-11-27,603028.SH,7.66,7.74,7.53,7.73,59583.0,45719659.0
2025-11-28,603028.SH,7.73,7.85,7.63,7.85,60871.0,47289279.0
2025-12-01,603028.SH,7.88,7.99,7.79,7.84,67351.0,53168679.0
2025-12-02,603028.SH,7.82,7.85,7.66,7.78,47687.0,36955300.0
2025-12-03,603028.SH,7.82,7.89,7.69,7.86,71395.0,55798583.0
2025-12-04,603028.SH,7.86,7.98,7.7,7.82,74019.0,57966411.0
2025-12-05,603028.SH,7.84,7.94,7.68,7.92,64309.0,50544323.0
2025-12-08,603028.SH,8.0,8.25,7.97,8.11,143318.0,116056991.0
2025-12-09,603028.SH,8.13,8.16,7.95,7.97,74131.0,59404711.0
2025-12-10,603028.SH,7.97,8.04,7.79,7.81,66666.0,52558112.0
2025-12-11,603028.SH,7.79,7.93,7.62,7.63,63838.0,49257218.0
2025-12-12,603028.SH,7.67,7.81,7.54,7.55,84869.0,64989674.0
2025-12-15,603028.SH,7.51,7.65,7.4,7.56,65564.0,49486959.0
2025-12-16,603028.SH,7.56,7.63,7.36,7.44,69635.0,51957121.0
2025-12-17,603028.SH,7.75,7.89,7.12,7.39,264320.0,197364978.0
2025-12-18,603028.SH,7.29,7.56,7.22,7.42,161550.0,120372263.0
2025-12-19,603028.SH,7.49,7.59,7.44,7.57,132484.0,99662953.0
2025-12-22,603028.SH,7.62,8.33,7.55,7.96,501713.0,405966461.0
2025-12-23,603028.SH,8.04,8.07,7.83,7.85,206782.0,163515237.0
2025-12-24,603028.SH,7.86,8.04,7.79,7.94,118104.0,93919196.0
2025-12-25,603028.SH,8.0,8.73,7.95,8.73,203401.0,171040642.0
2025-12-26,603028.SH,9.4,9.4,8.46,8.51,473435.0,413192555.0
2025-12-29,603028.SH,8.5,8.95,8.4,8.82,396999.0,344984802.0
2025-12-30,603028.SH,8.6,9.08,8.56,8.9,399953.0,352300741.0
2025-12-31,603028.SH,8.96,9.33,8.61,9.32,416156.0,371612030.0
2026-01-05,603028.SH,9.33,9.35,8.83,8.87,407162.0,366136861.0
2026-01-06,603028.SH,8.9,8.92,8.71,8.82,221216.0,194737087.0
2026-01-07,603028.SH,8.83,9.7,8.78,9.7,518689.0,491570095.0
2026-01-08,603028.SH,9.61,9.98,9.41,9.47,515300.0,495523773.0
2026-01-09,603028.SH,9.39,9.71,9.37,9.51,290415.0,276306392.0
2026-01-12,603028.SH,9.51,9.6,9.4,9.53,267514.0,254718247.0
2026-01-13,603028.SH,9.53,9.64,9.18,9.61,241141.0,227824747.0
2026-01-14,603028.SH,9.52,10.07,9.4,10.02,429530.0,421055806.0
2026-01-15,603028.SH,9.92,9.92,9.4,9.51,215352.0,206351403.0
2026-01-16,603028.SH,9.54,9.59,9.23,9.47,133965.0,126174350.0
2026-01-19,603028.SH,9.56,9.64,9.3,9.63,141262.0,134635357.0
2026-01-20,603028.SH,9.63,9.65,9.33,9.41,127004.0,119994669.0
2026-01-21,603028.SH,9.3,9.63,9.3,9.47,103563.0,98173265.0
2026-01-22,603028.SH,9.47,9.92,9.44,9.8,181704.0,177438195.0
2026-01-23,603028.SH,9.83,9.87,9.63,9.77,141302.0,137454198.0
2026-01-26,603028.SH,9.85,9.92,9.52,9.73,133488.0,129572346.0
2026-01-27,603028.SH,9.74,10.7,9.66,10.38,311800.0,318732235.0
2026-01-28,603028.SH,10.29,10.58,10.01,10.02,225904.0,231716888.0
2026-01-29,603028.SH,10.0,10.25,9.81,9.83,166890.0,166619179.0
2026-01-30,603028.SH,9.65,9.96,9.45,9.79,140587.0,136968919.0
2026-02-02,603028.SH,9.71,9.82,9.49,9.5,106460.0,102742661.0
2026-02-03,603028.SH,9.6,9.8,9.53,9.8,95382.0,92495171.0
2026-02-04,603028.SH,9.78,10.0,9.76,9.94,96561.0,95454569.0
2026-02-05,603028.SH,9.93,9.93,9.62,9.71,82230.0,79828007.0
2026-02-06,603028.SH,9.69,10.23,9.63,10.01,120784.0,120783679.0
2026-02-09,603028.SH,10.12,10.29,10.09,10.11,89520.0,91263474.0
2026-02-10,603028.SH,10.17,10.18,10.01,10.12,57662.0,58266699.0
2026-02-11,603028.SH,10.1,10.27,10.05,10.05,55827.0,56627641.0
2026-02-12,603028.SH,10.06,10.15,9.88,9.89,68788.0,68785000.0
2026-02-13,603028.SH,9.89,10.05,9.82,9.89,53957.0,53600343.0
2026-02-24,603028.SH,9.89,10.25,9.89,10.22,81565.0,82852251.0
2026-02-25,603028.SH,10.18,10.3,10.1,10.19,62141.0,63236261.0
2026-02-26,603028.SH,10.17,10.29,10.08,10.2,62959.0,64120513.0
2026-02-27,603028.SH,10.35,10.71,10.26,10.54,127237.0,133409803.0
2026-03-02,603028.SH,10.1,10.47,10.08,10.12,112057.0,114326925.0
2026-03-03,603028.SH,10.12,10.19,9.4,9.47,127097.0,123966191.0
2026-03-04,603028.SH,9.41,9.58,9.1,9.35,83962.0,78839929.0
2026-03-05,603028.SH,9.55,9.7,9.38,9.44,58647.0,55747264.0
2026-03-06,603028.SH,9.43,9.77,9.43,9.75,63754.0,61687913.0
2026-03-09,603028.SH,9.74,9.74,9.43,9.63,68092.0,65040161.0
2026-03-10,603028.SH,9.74,9.85,9.71,9.83,43170.0,42321087.0
2026-03-11,603028.SH,9.92,9.93,9.69,9.73,43604.0,42718877.0
2026-03-12,603028.SH,9.68,9.75,9.41,9.46,52405.0,50038638.0
2026-03-13,603028.SH,9.5,9.57,9.31,9.35,40609.0,38357815.0
2026-03-16,603028.SH,9.35,9.67,9.31,9.43,58275.0,55011636.0
2026-03-17,603028.SH,9.42,9.49,9.16,9.19,43678.0,40742574.0
2026-03-18,603028.SH,9.25,9.34,9.11,9.31,37255.0,34307182.0
2026-03-19,603028.SH,9.2,9.27,8.95,9.02,44418.0,40373576.0
2026-03-20,603028.SH,8.98,9.1,8.7,8.73,52496.0,46406498.0
2026-03-23,603028.SH,8.51,8.68,8.02,8.06,74094.0,61650576.0
2026-03-24,603028.SH,8.29,8.55,8.13,8.55,77184.0,64339390.0
2026-03-25,603028.SH,8.59,8.75,8.58,8.67,45393.0,39361456.0
2026-03-26,603028.SH,8.7,8.74,8.38,8.47,47280.0,40238990.0
2026-03-27,603028.SH,8.54,8.64,8.31,8.61,43521.0,37189116.0
2026-03-30,603028.SH,8.51,8.65,8.44,8.65,45598.0,39021631.0
2026-03-31,603028.SH,8.66,8.78,8.46,8.51,56304.0,48336975.0
2026-04-01,603028.SH,8.65,8.69,8.49,8.57,45162.0,38662252.0
2026-04-02,603028.SH,8.52,8.59,8.29,8.36,49004.0,41205111.0
2026-04-03,603028.SH,8.39,8.45,8.04,8.08,42788.0,34807890.0
2026-04-07,603028.SH,7.99,8.4,7.99,8.35,62351.0,51689386.0
2026-04-08,603028.SH,8.5,8.69,8.45,8.69,49629.0,42790372.0
2026-04-09,603028.SH,8.64,8.69,8.47,8.53,36661.0,31330218.0
2026-04-10,603028.SH,8.52,8.69,8.52,8.6,32466.0,28010709.0
2026-04-13,603028.SH,8.55,8.63,8.48,8.54,31111.0,26554042.0
2026-04-14,603028.SH,8.64,8.64,8.35,8.46,47510.0,40164103.0
2026-04-15,603028.SH,8.48,8.66,8.36,8.37,46086.0,38945055.0
2026-04-16,603028.SH,8.37,8.58,8.33,8.54,42302.0,35887542.0
2026-04-17,603028.SH,8.55,8.57,8.41,8.51,31179.0,26474058.0
2026-04-20,603028.SH,8.5,8.67,8.44,8.62,40034.0,34175821.0
2026-04-21,603028.SH,8.62,8.72,8.52,8.61,44642.0,38467826.0
2026-04-22,603028.SH,8.53,8.6,8.46,8.5,36103.0,30807592.0
2026-04-23,603028.SH,8.26,8.37,7.91,8.05,102094.0,82540596.0
2026-04-24,603028.SH,8.04,8.39,7.93,8.3,84690.0,69169230.0
2026-04-27,603028.SH,8.45,8.47,8.12,8.35,92157.0,76300731.0
2026-04-28,603028.SH,8.41,8.47,8.2,8.29,61551.0,51138911.0
2026-04-29,603028.SH,8.27,8.62,8.2,8.59,87277.0,73953672.0
2026-04-30,603028.SH,8.59,8.71,8.51,8.68,66712.0,57515151.0
2026-05-06,603028.SH,8.72,8.75,8.57,8.61,59085.0,51134712.0
2026-05-07,603028.SH,8.64,8.81,8.55,8.75,63813.0,55777273.0
2026-05-08,603028.SH,8.75,9.63,8.67,9.63,213613.0,197690322.0
