date,symbol,open,high,low,close,volume,turnover
2025-06-16,688260.SH,15.96,16.56,15.95,16.05,22479.0,36561399.0
2025-06-17,688260.SH,16.05,16.95,16.0,16.55,42920.0,71038883.0
2025-06-18,688260.SH,16.36,16.86,16.28,16.43,21937.0,36137298.0
2025-06-19,688260.SH,16.39,16.58,15.92,16.07,20738.0,33676540.0
2025-06-20,688260.SH,16.09,16.2,15.42,15.44,25189.0,39518844.0
2025-06-23,688260.SH,15.4,16.45,15.32,16.0,35430.0,57139540.0
2025-06-24,688260.SH,16.05,16.5,16.05,16.28,26528.0,43278883.0
2025-06-25,688260.SH,16.39,16.6,16.14,16.25,34994.0,57157569.0
2025-06-26,688260.SH,16.32,16.38,15.82,15.92,33098.0,53138022.0
2025-06-27,688260.SH,15.92,16.29,15.8,16.27,28280.0,45631472.0
2025-06-30,688260.SH,16.32,16.88,16.13,16.48,34187.0,56640537.0
2025-07-01,688260.SH,16.55,16.57,16.06,16.41,26369.0,43147891.0
2025-07-02,688260.SH,16.49,16.5,16.08,16.4,23021.0,37441914.0
2025-07-03,688260.SH,16.52,17.5,16.4,17.36,63294.0,108309094.0
2025-07-04,688260.SH,17.2,18.08,17.11,17.99,75162.0,131983374.0
2025-07-07,688260.SH,17.82,19.96,17.8,19.74,138586.0,269718534.0
2025-07-08,688260.SH,19.88,20.5,19.41,20.28,71786.0,145083100.0
2025-07-09,688260.SH,20.09,20.79,19.96,20.07,55446.0,111941312.0
2025-07-10,688260.SH,20.1,20.33,19.41,19.62,35784.0,70614032.0
2025-07-11,688260.SH,19.62,19.73,19.07,19.25,40815.0,78779837.0
2025-07-14,688260.SH,19.25,19.39,19.02,19.17,21172.0,40676156.0
2025-07-15,688260.SH,19.15,19.45,18.77,19.07,22926.0,43675998.0
2025-07-16,688260.SH,19.17,19.25,18.83,18.96,20336.0,38664212.0
2025-07-17,688260.SH,19.05,20.06,18.82,19.89,41861.0,81673663.0
2025-07-18,688260.SH,19.89,20.21,19.4,19.8,34658.0,68344276.0
2025-07-21,688260.SH,19.78,20.46,19.51,20.15,32561.0,65216813.0
2025-07-22,688260.SH,20.22,20.22,19.47,19.58,30521.0,60184985.0
2025-07-23,688260.SH,19.58,20.03,19.36,19.46,16601.0,32542789.0
2025-07-24,688260.SH,19.45,19.95,19.39,19.66,18332.0,36048478.0
2025-07-25,688260.SH,19.6,20.25,19.52,20.05,20227.0,40207969.0
2025-07-28,688260.SH,20.15,22.6,19.88,22.11,60936.0,129755156.0
2025-07-29,688260.SH,22.19,22.19,20.97,21.44,42887.0,91901982.0
2025-07-30,688260.SH,21.6,21.6,20.5,20.69,34246.0,71220922.0
2025-07-31,688260.SH,20.7,21.25,20.28,20.46,42224.0,87819309.0
2025-08-01,688260.SH,20.36,20.83,20.16,20.67,25403.0,52226906.0
2025-08-04,688260.SH,20.63,21.71,20.4,21.64,38631.0,82098088.0
2025-08-05,688260.SH,21.77,21.89,21.08,21.57,36894.0,79165704.0
2025-08-06,688260.SH,21.63,21.87,21.38,21.48,22142.0,47939703.0
2025-08-07,688260.SH,21.57,21.88,21.37,21.48,31845.0,68779288.0
2025-08-08,688260.SH,21.56,22.68,21.3,22.25,65840.0,145392469.0
2025-08-11,688260.SH,22.33,24.95,22.24,24.9,75995.0,180489079.0
2025-08-12,688260.SH,24.89,26.5,24.67,26.0,70340.0,181779550.0
2025-08-13,688260.SH,24.99,26.45,24.99,26.05,63728.0,164583005.0
2025-08-14,688260.SH,25.9,27.1,25.9,27.1,57350.0,152524230.0
2025-08-15,688260.SH,26.6,28.12,26.4,27.6,58960.0,161214538.0
2025-08-18,688260.SH,27.51,32.46,26.92,29.89,106597.0,321315707.0
2025-08-19,688260.SH,30.05,31.6,29.5,31.31,72845.0,223291039.0
2025-08-20,688260.SH,31.31,31.89,29.9,31.54,47964.0,149641871.0
2025-08-21,688260.SH,31.9,32.09,30.0,30.47,56261.0,172917937.0
2025-08-22,688260.SH,30.16,31.29,29.72,30.58,38187.0,116341635.0
2025-08-25,688260.SH,30.8,31.5,29.54,30.05,47416.0,143774005.0
2025-08-26,688260.SH,30.65,31.91,29.73,30.8,53003.0,164303046.0
2025-08-27,688260.SH,30.56,31.43,29.63,29.63,63030.0,192226653.0
2025-08-28,688260.SH,29.97,33.41,29.63,33.0,87813.0,280548173.0
2025-08-29,688260.SH,33.83,34.2,32.01,32.59,53209.0,173728203.0
2025-09-01,688260.SH,32.7,35.5,32.7,34.82,52550.0,182332544.0
2025-09-02,688260.SH,34.48,34.76,30.01,32.04,88738.0,284369763.0
2025-09-03,688260.SH,32.33,32.69,31.0,31.49,31187.0,99196028.0
2025-09-04,688260.SH,31.69,32.18,30.4,31.13,34159.0,106824764.0
2025-09-05,688260.SH,31.13,31.98,30.68,31.67,19328.0,60618261.0
2025-09-08,688260.SH,31.82,32.68,30.01,31.01,30563.0,95188056.0
2025-09-09,688260.SH,30.76,31.65,30.2,30.57,28008.0,86475476.0
2025-09-10,688260.SH,30.57,31.5,29.92,30.13,17455.0,53034928.0
2025-09-11,688260.SH,30.85,31.5,29.68,31.06,30074.0,92375005.0
2025-09-12,688260.SH,31.09,31.39,30.26,30.41,25601.0,78641991.0
2025-09-15,688260.SH,30.3,30.69,29.35,30.04,39091.0,117425950.0
2025-09-16,688260.SH,30.1,30.95,29.35,30.72,32654.0,98038052.0
2025-09-17,688260.SH,30.61,33.23,30.44,31.66,48105.0,153224565.0
2025-09-18,688260.SH,31.8,33.6,31.24,31.66,40068.0,129113125.0
2025-09-19,688260.SH,31.69,31.89,30.19,30.19,27146.0,83383302.0
2025-09-22,688260.SH,30.34,31.29,29.96,30.82,32788.0,100421707.0
2025-09-23,688260.SH,30.58,30.74,27.75,28.61,42352.0,122509841.0
2025-09-24,688260.SH,28.3,29.98,28.13,29.49,28414.0,83444715.0
2025-09-25,688260.SH,29.5,30.1,28.78,29.04,19841.0,58240058.0
2025-09-26,688260.SH,29.25,29.25,27.5,27.73,22542.0,64082035.0
2025-09-29,688260.SH,27.74,32.45,27.74,31.96,92502.0,284572324.0
2025-09-30,688260.SH,32.2,32.92,29.62,32.21,86417.0,269239968.0
2025-10-09,688260.SH,33.4,38.0,32.87,36.05,123991.0,437296603.0
2025-10-10,688260.SH,36.27,38.48,34.08,34.98,108839.0,393754116.0
2025-10-13,688260.SH,35.5,37.29,32.18,37.09,116158.0,408400016.0
2025-10-14,688260.SH,38.0,38.08,33.21,33.7,105703.0,374953544.0
2025-10-15,688260.SH,33.63,34.28,31.34,31.66,101841.0,329668957.0
2025-10-16,688260.SH,31.37,33.34,30.7,32.21,61306.0,196397114.0
2025-10-17,688260.SH,32.74,32.74,29.8,29.89,47061.0,145780628.0
2025-10-20,688260.SH,31.1,31.1,29.5,30.14,34844.0,104793691.0
2025-10-21,688260.SH,30.19,36.17,29.92,36.17,89757.0,299430090.0
2025-10-22,688260.SH,36.0,36.44,33.45,33.98,94581.0,329891454.0
2025-10-23,688260.SH,34.08,34.08,31.35,31.6,68816.0,221240380.0
2025-10-24,688260.SH,32.06,32.5,31.2,31.4,50382.0,160054910.0
2025-10-27,688260.SH,32.27,32.98,30.4,31.36,45874.0,143781163.0
2025-10-28,688260.SH,31.52,33.58,30.8,31.75,59879.0,191705661.0
2025-10-29,688260.SH,32.7,32.7,30.61,30.85,39174.0,121755313.0
2025-10-30,688260.SH,30.33,31.03,29.85,30.11,28532.0,86603702.0
2025-10-31,688260.SH,30.52,32.56,30.12,31.85,54963.0,174404336.0
2025-11-03,688260.SH,31.75,32.55,30.83,31.99,42859.0,136017266.0
2025-11-04,688260.SH,32.26,32.26,30.73,31.09,33311.0,104265305.0
2025-11-05,688260.SH,30.2,33.49,30.2,32.6,54701.0,176586342.0
2025-11-06,688260.SH,32.8,32.89,31.41,32.5,40950.0,131254951.0
2025-11-07,688260.SH,33.3,33.87,31.76,31.85,40258.0,131581813.0
2025-11-10,688260.SH,31.87,33.12,31.24,31.58,35070.0,112434201.0
2025-11-11,688260.SH,31.81,31.94,30.0,30.21,38233.0,117168279.0
2025-11-12,688260.SH,30.25,30.25,28.72,29.12,30822.0,90448192.0
2025-11-13,688260.SH,29.06,29.49,28.8,29.06,25525.0,74338929.0
2025-11-14,688260.SH,29.85,29.85,28.5,28.73,30397.0,87981665.0
2025-11-17,688260.SH,28.69,29.91,28.36,28.57,25651.0,74330216.0
2025-11-18,688260.SH,28.57,29.29,28.08,29.09,20005.0,57654301.0
2025-11-19,688260.SH,29.12,30.81,28.75,29.28,33412.0,99149109.0
2025-11-20,688260.SH,29.29,29.7,28.98,29.33,23006.0,67571695.0
2025-11-21,688260.SH,29.18,29.18,26.66,26.66,39433.0,108500890.0
2025-11-24,688260.SH,26.66,30.29,26.66,29.31,65126.0,186656463.0
2025-11-25,688260.SH,29.31,33.96,29.31,32.7,109157.0,353578703.0
2025-11-26,688260.SH,33.05,34.36,31.6,31.87,94127.0,310739971.0
2025-11-27,688260.SH,33.19,38.24,33.19,38.24,95045.0,352633913.0
2025-11-28,688260.SH,39.58,43.95,39.3,42.75,210633.0,876722102.0
2025-12-01,688260.SH,42.72,51.3,40.61,51.3,239086.0,1093490664.0
2025-12-02,688260.SH,51.3,51.3,41.04,41.04,240497.0,1058142483.0
2025-12-03,688260.SH,39.0,39.75,35.09,37.38,290229.0,1075099280.0
2025-12-04,688260.SH,35.55,35.75,33.9,33.9,165229.0,571707680.0
2025-12-05,688260.SH,33.82,34.66,33.33,34.12,128669.0,438939618.0
2025-12-08,688260.SH,33.5,34.79,33.4,34.73,123704.0,424447280.0
2025-12-09,688260.SH,34.56,35.6,33.64,33.73,114355.0,392768845.0
2025-12-10,688260.SH,33.5,33.72,31.99,32.5,112487.0,366021118.0
2025-12-11,688260.SH,32.55,32.6,31.52,31.55,65671.0,209665416.0
2025-12-12,688260.SH,31.65,31.88,30.96,31.42,54660.0,171515781.0
2025-12-15,688260.SH,31.38,31.55,30.61,30.78,44474.0,138087155.0
2025-12-16,688260.SH,31.08,31.08,29.32,29.44,55045.0,163705284.0
2025-12-17,688260.SH,29.4,30.25,28.91,30.25,55807.0,164869243.0
2025-12-18,688260.SH,29.83,30.12,29.13,29.22,42624.0,125947216.0
2025-12-19,688260.SH,29.42,30.48,29.2,29.5,58606.0,174324715.0
2025-12-22,688260.SH,29.54,30.07,29.02,29.16,50881.0,150251848.0
2025-12-23,688260.SH,29.0,29.45,28.75,28.97,36852.0,107192581.0
2025-12-24,688260.SH,28.97,29.52,28.85,29.15,35656.0,104341128.0
2025-12-25,688260.SH,29.32,29.99,29.1,29.83,46474.0,137192641.0
2025-12-26,688260.SH,29.78,30.66,29.36,30.18,62546.0,188557257.0
2025-12-29,688260.SH,30.29,30.95,29.85,30.18,47524.0,143825398.0
2025-12-30,688260.SH,30.0,30.75,29.59,29.97,50133.0,150792889.0
2025-12-31,688260.SH,29.66,30.07,28.79,28.8,52039.0,152167749.0
2026-01-05,688260.SH,28.65,31.54,28.65,30.93,100227.0,304271720.0
2026-01-06,688260.SH,31.0,31.5,30.15,30.31,56259.0,172167064.0
2026-01-07,688260.SH,30.61,30.67,29.8,29.98,44193.0,132943521.0
2026-01-08,688260.SH,30.01,31.6,29.93,30.44,65310.0,200556001.0
2026-01-09,688260.SH,30.5,31.13,30.03,30.96,54231.0,165958262.0
2026-01-12,688260.SH,31.2,37.15,30.77,36.05,193378.0,657687666.0
2026-01-13,688260.SH,35.7,39.57,34.12,36.38,194939.0,711609298.0
2026-01-14,688260.SH,35.89,38.7,35.36,36.35,147945.0,544589190.0
2026-01-15,688260.SH,35.94,35.94,33.84,34.5,99852.0,346110648.0
2026-01-16,688260.SH,34.5,34.95,33.39,34.58,64891.0,221948753.0
2026-01-19,688260.SH,34.58,35.22,33.54,34.34,49766.0,170558613.0
2026-01-20,688260.SH,34.05,34.69,32.55,33.05,46567.0,154611546.0
2026-01-21,688260.SH,32.67,33.86,32.41,33.5,33220.0,110585095.0
2026-01-22,688260.SH,33.35,34.09,33.07,33.33,35300.0,118095334.0
2026-01-23,688260.SH,33.4,34.66,33.1,34.27,51522.0,174970934.0
2026-01-26,688260.SH,34.4,34.44,31.12,31.49,82119.0,263012876.0
2026-01-27,688260.SH,31.54,32.22,30.3,32.06,56322.0,177120469.0
2026-01-28,688260.SH,32.06,32.5,31.37,31.72,37733.0,120264357.0
2026-01-29,688260.SH,31.6,32.87,30.5,31.0,64569.0,203826192.0
2026-01-30,688260.SH,30.21,30.7,29.0,29.81,62155.0,184974454.0
2026-02-02,688260.SH,29.81,30.23,29.01,29.03,38198.0,112923956.0
2026-02-03,688260.SH,29.5,29.95,29.12,29.7,29522.0,87222850.0
2026-02-04,688260.SH,29.65,29.83,29.02,29.38,24115.0,70785173.0
2026-02-05,688260.SH,29.12,29.67,29.0,29.18,22226.0,65137458.0
2026-02-06,688260.SH,28.9,30.08,28.73,29.51,28442.0,84135992.0
2026-02-09,688260.SH,30.0,30.2,29.63,30.02,27577.0,82549734.0
2026-02-10,688260.SH,30.01,30.48,29.69,29.72,24957.0,75201016.0
2026-02-11,688260.SH,29.95,30.22,29.58,29.73,18589.0,55488765.0
2026-02-12,688260.SH,29.56,29.86,29.3,29.41,28755.0,85116382.0
2026-02-13,688260.SH,29.41,30.35,29.2,29.76,28004.0,83976467.0
2026-02-24,688260.SH,31.11,35.71,30.8,35.71,149306.0,519903664.0
2026-02-25,688260.SH,35.71,37.5,35.02,35.42,174292.0,631643740.0
2026-02-26,688260.SH,34.99,35.3,32.79,34.21,154194.0,522768637.0
2026-02-27,688260.SH,33.78,36.49,32.5,35.06,122882.0,430684774.0
2026-03-02,688260.SH,33.68,34.1,32.2,32.65,92982.0,305449410.0
2026-03-03,688260.SH,32.76,32.77,29.91,29.96,71844.0,221654135.0
2026-03-04,688260.SH,29.67,30.28,29.1,29.68,49312.0,146359233.0
2026-03-05,688260.SH,29.9,30.6,29.67,30.08,45862.0,138057105.0
2026-03-06,688260.SH,29.8,30.27,29.34,30.05,35876.0,107516274.0
2026-03-09,688260.SH,28.88,29.5,27.89,29.33,55813.0,159819157.0
2026-03-10,688260.SH,29.87,31.96,29.87,31.13,64660.0,200677407.0
2026-03-11,688260.SH,31.14,31.49,30.09,30.2,47207.0,144547628.0
2026-03-12,688260.SH,30.0,30.53,29.46,30.18,37670.0,113049002.0
2026-03-13,688260.SH,29.81,30.5,29.35,29.65,37156.0,111083568.0
2026-03-16,688260.SH,29.3,29.93,28.78,29.52,29348.0,85643160.0
2026-03-17,688260.SH,29.8,29.85,28.28,28.37,27210.0,78626410.0
2026-03-18,688260.SH,28.86,29.0,28.25,29.0,20229.0,57912247.0
2026-03-19,688260.SH,28.45,28.52,27.81,28.12,30816.0,86661908.0
2026-03-20,688260.SH,28.02,28.3,27.01,27.05,28420.0,78417893.0
2026-03-23,688260.SH,26.86,26.86,24.61,24.78,40945.0,104863810.0
2026-03-24,688260.SH,25.56,26.09,24.98,26.05,42514.0,108424697.0
2026-03-25,688260.SH,26.49,29.09,26.49,28.57,68201.0,189776751.0
2026-03-26,688260.SH,28.0,28.0,26.3,26.5,44774.0,120664897.0
2026-03-27,688260.SH,26.16,27.08,25.82,27.01,25742.0,68552507.0
2026-03-30,688260.SH,26.51,26.92,26.17,26.82,20814.0,55390187.0
2026-03-31,688260.SH,26.78,26.99,25.99,26.02,20143.0,53365701.0
2026-04-01,688260.SH,26.92,27.08,26.46,26.92,24438.0,65385450.0
2026-04-02,688260.SH,26.73,26.9,25.68,26.0,26179.0,68538424.0
2026-04-03,688260.SH,26.09,26.29,24.93,25.17,29755.0,75231801.0
2026-04-07,688260.SH,25.27,25.96,25.27,25.45,20422.0,52355530.0
2026-04-08,688260.SH,26.13,27.37,26.07,27.26,32015.0,86302841.0
2026-04-09,688260.SH,26.99,27.33,26.72,26.79,24232.0,65417016.0
2026-04-10,688260.SH,27.1,27.5,26.79,26.83,21806.0,59183679.0
2026-04-13,688260.SH,26.72,27.09,26.42,26.83,28248.0,75559048.0
2026-04-14,688260.SH,27.15,27.68,27.1,27.36,23483.0,64250863.0
2026-04-15,688260.SH,27.38,30.25,27.38,28.35,69316.0,201117173.0
2026-04-16,688260.SH,28.07,29.3,27.86,29.15,43168.0,123749770.0
2026-04-17,688260.SH,29.17,29.68,28.7,29.48,28866.0,84563388.0
2026-04-20,688260.SH,29.69,30.85,29.21,29.55,39536.0,118039527.0
2026-04-21,688260.SH,29.41,29.6,28.86,29.1,25328.0,73570570.0
2026-04-22,688260.SH,29.1,30.3,28.44,30.15,42832.0,126466412.0
2026-04-23,688260.SH,29.98,31.44,29.8,31.1,76126.0,233422745.0
2026-04-24,688260.SH,30.62,31.85,30.11,30.82,45700.0,140798323.0
2026-04-27,688260.SH,30.7,34.69,30.53,33.14,80413.0,265606017.0
2026-04-28,688260.SH,32.84,35.98,32.84,35.41,97031.0,337379599.0
2026-04-29,688260.SH,35.1,36.48,34.12,35.72,87888.0,310859153.0
2026-04-30,688260.SH,35.82,36.45,35.4,35.8,48959.0,176336012.0
2026-05-06,688260.SH,35.9,39.14,35.9,37.06,76423.0,286461451.0
2026-05-07,688260.SH,37.32,38.3,36.58,38.1,42596.0,160335515.0
2026-05-08,688260.SH,37.96,45.72,37.69,45.72,152906.0,676818397.0
