date,symbol,open,high,low,close,volume,turnover
2025-06-16,600724.SH,4.31,4.4,4.3,4.37,62543.0,28668273.0
2025-06-17,600724.SH,4.35,4.41,4.34,4.36,57791.0,26437834.0
2025-06-18,600724.SH,4.35,4.37,4.28,4.3,71279.0,32187367.0
2025-06-19,600724.SH,4.3,4.31,4.22,4.24,61466.0,27469210.0
2025-06-20,600724.SH,4.24,4.35,4.23,4.3,58587.0,26354143.0
2025-06-23,600724.SH,4.29,4.34,4.25,4.33,46956.0,21159732.0
2025-06-24,600724.SH,4.33,4.43,4.33,4.43,87201.0,40219620.0
2025-06-25,600724.SH,4.46,4.46,4.4,4.44,76134.0,34264774.0
2025-06-26,600724.SH,4.44,4.49,4.4,4.45,86134.0,38932565.0
2025-06-27,600724.SH,4.43,4.49,4.43,4.46,60091.0,27251152.0
2025-06-30,600724.SH,4.46,4.49,4.43,4.48,70267.0,31829777.0
2025-07-01,600724.SH,4.48,4.53,4.45,4.47,55606.0,25301273.0
2025-07-02,600724.SH,4.46,4.53,4.45,4.53,85939.0,39200825.0
2025-07-03,600724.SH,4.53,4.55,4.51,4.54,67894.0,31267447.0
2025-07-04,600724.SH,4.54,4.56,4.49,4.5,63055.0,28940706.0
2025-07-07,600724.SH,4.51,4.59,4.48,4.57,73498.0,34019082.0
2025-07-08,600724.SH,4.59,4.6,4.54,4.59,66365.0,30841061.0
2025-07-09,600724.SH,4.6,4.69,4.59,4.62,93563.0,43994730.0
2025-07-10,600724.SH,4.61,4.7,4.6,4.69,98194.0,46469435.0
2025-07-11,600724.SH,4.7,4.78,4.63,4.69,99301.0,47145371.0
2025-07-14,600724.SH,4.69,4.7,4.64,4.67,69359.0,32858678.0
2025-07-15,600724.SH,4.68,4.68,4.56,4.61,82729.0,38653548.0
2025-07-16,600724.SH,4.63,4.63,4.59,4.62,54102.0,25325490.0
2025-07-17,600724.SH,4.61,4.64,4.57,4.6,57384.0,26751792.0
2025-07-18,600724.SH,4.62,4.65,4.58,4.63,66368.0,31086895.0
2025-07-21,600724.SH,4.66,4.83,4.66,4.82,215869.0,104397016.0
2025-07-22,600724.SH,4.84,4.96,4.78,4.91,299784.0,148188315.0
2025-07-23,600724.SH,4.89,4.97,4.77,4.78,192746.0,94466075.0
2025-07-24,600724.SH,4.77,4.87,4.7,4.83,147177.0,71850292.0
2025-07-25,600724.SH,4.84,4.86,4.73,4.75,90929.0,43945335.0
2025-07-28,600724.SH,4.79,4.79,4.67,4.68,94081.0,44768064.0
2025-07-29,600724.SH,4.67,4.69,4.61,4.64,92040.0,43250595.0
2025-07-30,600724.SH,4.64,4.67,4.6,4.62,98576.0,46301336.0
2025-07-31,600724.SH,4.61,4.66,4.54,4.56,114887.0,53610957.0
2025-08-01,600724.SH,4.58,4.6,4.54,4.58,72748.0,33750313.0
2025-08-04,600724.SH,4.55,4.58,4.52,4.58,65255.0,30150044.0
2025-08-05,600724.SH,4.59,4.61,4.56,4.6,93962.0,43762645.0
2025-08-06,600724.SH,4.6,4.62,4.55,4.61,76742.0,35730715.0
2025-08-07,600724.SH,4.63,4.69,4.57,4.63,97327.0,45769826.0
2025-08-08,600724.SH,4.64,4.7,4.6,4.67,97366.0,46004738.0
2025-08-11,600724.SH,4.71,4.72,4.66,4.7,84809.0,40394110.0
2025-08-12,600724.SH,4.69,4.71,4.67,4.69,53561.0,25458495.0
2025-08-13,600724.SH,4.72,4.72,4.63,4.66,100295.0,47406407.0
2025-08-14,600724.SH,4.68,4.68,4.57,4.58,100179.0,46998357.0
2025-08-15,600724.SH,4.58,4.62,4.57,4.59,96165.0,44846007.0
2025-08-18,600724.SH,4.6,4.64,4.57,4.61,113560.0,53144943.0
2025-08-19,600724.SH,4.62,4.65,4.6,4.65,74939.0,35252510.0
2025-08-20,600724.SH,4.65,4.71,4.61,4.71,83320.0,39473019.0
2025-08-21,600724.SH,4.71,4.75,4.69,4.73,90845.0,43590118.0
2025-08-22,600724.SH,4.73,4.75,4.67,4.73,93088.0,44530102.0
2025-08-25,600724.SH,4.75,4.77,4.71,4.76,124404.0,59943334.0
2025-08-26,600724.SH,4.75,4.8,4.7,4.78,102229.0,49392432.0
2025-08-27,600724.SH,4.78,4.81,4.67,4.67,137087.0,66217099.0
2025-08-28,600724.SH,4.66,4.74,4.58,4.71,131753.0,62415998.0
2025-08-29,600724.SH,4.74,4.74,4.63,4.66,95283.0,45185405.0
2025-09-01,600724.SH,4.68,4.76,4.65,4.73,126756.0,60666749.0
2025-09-02,600724.SH,4.74,5.21,4.73,5.21,564338.0,296367327.0
2025-09-03,600724.SH,5.18,5.21,4.93,4.96,692481.0,351757750.0
2025-09-04,600724.SH,4.91,5.12,4.91,5.06,488724.0,249585925.0
2025-09-05,600724.SH,5.06,5.29,4.95,5.26,384718.0,197701048.0
2025-09-08,600724.SH,5.18,5.23,5.09,5.16,400946.0,209163179.0
2025-09-09,600724.SH,5.13,5.22,5.07,5.12,278765.0,145106094.0
2025-09-10,600724.SH,5.08,5.16,5.07,5.12,197586.0,102469456.0
2025-09-11,600724.SH,5.09,5.14,5.03,5.12,190304.0,98056302.0
2025-09-12,600724.SH,5.1,5.2,5.09,5.17,207047.0,107959739.0
2025-09-15,600724.SH,5.18,5.18,4.99,5.07,206292.0,105716566.0
2025-09-16,600724.SH,5.07,5.1,5.01,5.03,155095.0,79178064.0
2025-09-17,600724.SH,5.03,5.07,4.97,5.06,151187.0,77171298.0
2025-09-18,600724.SH,5.05,5.06,4.87,4.9,197882.0,99741713.0
2025-09-19,600724.SH,4.9,4.95,4.81,4.87,136566.0,67290789.0
2025-09-22,600724.SH,4.87,4.87,4.78,4.83,98659.0,48112310.0
2025-09-23,600724.SH,4.82,4.83,4.62,4.76,149894.0,71671742.0
2025-09-24,600724.SH,4.75,4.86,4.71,4.84,108219.0,52852865.0
2025-09-25,600724.SH,4.87,4.88,4.79,4.84,98609.0,48315470.0
2025-09-26,600724.SH,4.81,4.91,4.77,4.84,94117.0,46438300.0
2025-09-29,600724.SH,4.85,4.91,4.76,4.91,97992.0,48200996.0
2025-09-30,600724.SH,4.91,4.93,4.87,4.89,84183.0,41814463.0
2025-10-09,600724.SH,4.89,4.91,4.81,4.88,108160.0,53303704.0
2025-10-10,600724.SH,4.86,5.14,4.85,5.09,255922.0,130884840.0
2025-10-13,600724.SH,4.93,5.24,4.9,5.21,286351.0,148982108.0
2025-10-14,600724.SH,5.22,5.34,5.15,5.26,241232.0,128418342.0
2025-10-15,600724.SH,5.26,5.31,5.21,5.27,156940.0,83504251.0
2025-10-16,600724.SH,5.28,5.28,5.15,5.17,151629.0,79910349.0
2025-10-17,600724.SH,5.17,5.24,5.13,5.15,128602.0,67588222.0
2025-10-20,600724.SH,5.11,5.21,5.07,5.11,129579.0,67141373.0
2025-10-21,600724.SH,5.11,5.22,5.09,5.21,112227.0,58907388.0
2025-10-22,600724.SH,5.19,5.32,5.18,5.28,139130.0,74250045.0
2025-10-23,600724.SH,5.28,5.67,5.28,5.57,361579.0,201919576.0
2025-10-24,600724.SH,5.53,5.64,5.37,5.39,243011.0,134640352.0
2025-10-27,600724.SH,5.41,5.46,5.31,5.4,153087.0,83428528.0
2025-10-28,600724.SH,5.38,5.75,5.38,5.5,245846.0,138379877.0
2025-10-29,600724.SH,5.43,5.45,5.28,5.34,171372.0,92724631.0
2025-10-30,600724.SH,5.37,5.43,5.26,5.27,108421.0,58350793.0
2025-10-31,600724.SH,5.27,5.34,5.26,5.3,101317.0,54451764.0
2025-11-03,600724.SH,5.29,5.4,5.27,5.29,132016.0,71006282.0
2025-11-04,600724.SH,5.3,5.47,5.26,5.42,167605.0,91357045.0
2025-11-05,600724.SH,5.37,5.54,5.34,5.49,169270.0,93749273.0
2025-11-06,600724.SH,5.49,5.52,5.38,5.43,129534.0,71041180.0
2025-11-07,600724.SH,5.42,5.51,5.4,5.41,108460.0,59887907.0
2025-11-10,600724.SH,5.43,5.57,5.38,5.57,159137.0,88855239.0
2025-11-11,600724.SH,5.56,5.64,5.51,5.61,131551.0,74283553.0
2025-11-12,600724.SH,5.61,5.62,5.52,5.57,110135.0,62064095.0
2025-11-13,600724.SH,5.57,5.63,5.51,5.6,81763.0,46177893.0
2025-11-14,600724.SH,5.57,5.64,5.53,5.54,96353.0,54456306.0
2025-11-17,600724.SH,5.52,5.54,5.46,5.5,101843.0,56752558.0
2025-11-18,600724.SH,5.53,5.54,5.33,5.36,139941.0,76447748.0
2025-11-19,600724.SH,5.35,5.42,5.19,5.21,100892.0,53773587.0
2025-11-20,600724.SH,5.24,5.36,5.18,5.26,97720.0,52029663.0
2025-11-21,600724.SH,5.2,5.28,4.98,5.01,150848.0,77928866.0
2025-11-24,600724.SH,5.04,5.16,5.02,5.09,116747.0,60116046.0
2025-11-25,600724.SH,5.06,5.17,5.05,5.11,82947.0,42995014.0
2025-11-26,600724.SH,5.11,5.3,5.09,5.16,113627.0,60000318.0
2025-11-27,600724.SH,5.15,5.18,5.06,5.14,64132.0,33316948.0
2025-11-28,600724.SH,5.13,5.24,5.08,5.23,67141.0,35169869.0
2025-12-01,600724.SH,5.25,5.29,5.21,5.25,66280.0,35269697.0
2025-12-02,600724.SH,5.27,5.78,5.24,5.78,440888.0,253654317.0
2025-12-03,600724.SH,5.78,5.88,5.58,5.66,570732.0,327586418.0
2025-12-04,600724.SH,5.57,5.69,5.54,5.57,289353.0,163732224.0
2025-12-05,600724.SH,5.59,5.61,5.44,5.53,218529.0,121626575.0
2025-12-08,600724.SH,5.49,5.59,5.48,5.51,192493.0,107790757.0
2025-12-09,600724.SH,5.65,5.83,5.51,5.54,546432.0,312099298.0
2025-12-10,600724.SH,5.47,5.55,5.28,5.53,306367.0,167797087.0
2025-12-11,600724.SH,5.51,5.52,5.29,5.29,183337.0,99587113.0
2025-12-12,600724.SH,5.27,5.3,5.13,5.15,185766.0,97873740.0
2025-12-15,600724.SH,5.12,5.2,5.09,5.19,101892.0,53385849.0
2025-12-16,600724.SH,5.19,5.24,5.12,5.2,87642.0,46042432.0
2025-12-17,600724.SH,5.2,5.45,5.2,5.31,172621.0,93300634.0
2025-12-18,600724.SH,5.26,5.39,5.24,5.3,89213.0,48092176.0
2025-12-19,600724.SH,5.3,5.44,5.28,5.4,112927.0,61623120.0
2025-12-22,600724.SH,5.4,5.78,5.37,5.68,347226.0,198459195.0
2025-12-23,600724.SH,5.69,5.72,5.57,5.59,151253.0,86016549.0
2025-12-24,600724.SH,5.58,5.67,5.51,5.62,105094.0,59466813.0
2025-12-25,600724.SH,5.61,5.73,5.56,5.71,108606.0,62481155.0
2025-12-26,600724.SH,5.66,5.74,5.61,5.67,120057.0,68946598.0
2025-12-29,600724.SH,5.69,5.7,5.58,5.6,97456.0,55505054.0
2025-12-30,600724.SH,5.6,5.7,5.59,5.61,105854.0,60470733.0
2025-12-31,600724.SH,5.64,5.72,5.59,5.69,105649.0,60574025.0
2026-01-05,600724.SH,5.68,5.72,5.53,5.55,117228.0,66283785.0
2026-01-06,600724.SH,5.55,5.6,5.51,5.54,106959.0,60111654.0
2026-01-07,600724.SH,5.54,5.58,5.49,5.57,97689.0,54807711.0
2026-01-08,600724.SH,5.56,5.83,5.51,5.8,166011.0,95355230.0
2026-01-09,600724.SH,5.77,6.08,5.73,5.97,237166.0,142945362.0
2026-01-12,600724.SH,5.96,6.0,5.74,5.99,219073.0,130041340.0
2026-01-13,600724.SH,5.99,6.15,5.88,5.95,181936.0,110493129.0
2026-01-14,600724.SH,5.95,6.55,5.9,6.55,227812.0,147266821.0
2026-01-15,600724.SH,6.61,6.61,6.08,6.14,467718.0,292895916.0
2026-01-16,600724.SH,6.17,6.35,6.02,6.22,305078.0,190538923.0
2026-01-19,600724.SH,6.22,6.45,6.16,6.32,230989.0,147291574.0
2026-01-20,600724.SH,6.35,6.78,6.25,6.68,359928.0,237070423.0
2026-01-21,600724.SH,6.57,6.96,6.5,6.66,324068.0,221229372.0
2026-01-22,600724.SH,6.67,7.03,6.62,6.76,270243.0,186402407.0
2026-01-23,600724.SH,6.73,6.91,6.54,6.7,244870.0,165539322.0
2026-01-26,600724.SH,6.72,6.72,6.52,6.6,142973.0,95481764.0
2026-01-27,600724.SH,6.6,6.87,6.43,6.64,154345.0,103880119.0
2026-01-28,600724.SH,6.63,6.86,6.6,6.75,197218.0,134630587.0
2026-01-29,600724.SH,6.7,6.93,6.65,6.77,185135.0,127081866.0
2026-01-30,600724.SH,6.72,6.91,6.68,6.87,154968.0,106473381.0
2026-02-02,600724.SH,6.88,6.98,6.59,6.61,193882.0,132249890.0
2026-02-03,600724.SH,6.66,6.71,6.54,6.65,127964.0,85509275.0
2026-02-04,600724.SH,6.65,6.67,6.46,6.63,131646.0,87622575.0
2026-02-05,600724.SH,6.62,6.68,6.57,6.63,81354.0,54513776.0
2026-02-06,600724.SH,6.59,6.71,6.56,6.57,80784.0,54103880.0
2026-02-09,600724.SH,6.62,6.71,6.55,6.69,130356.0,87373094.0
2026-02-10,600724.SH,6.68,6.78,6.49,6.68,120534.0,80922072.0
2026-02-11,600724.SH,6.68,6.77,6.63,6.72,82808.0,56200276.0
2026-02-12,600724.SH,6.72,6.76,6.62,6.7,75811.0,51287317.0
2026-02-13,600724.SH,6.67,6.74,6.59,6.68,83045.0,55383513.0
2026-02-24,600724.SH,6.73,7.19,6.64,7.11,230583.0,161372452.0
2026-02-25,600724.SH,7.11,7.19,6.99,7.03,143163.0,101451828.0
2026-02-26,600724.SH,7.06,7.06,6.79,6.96,146272.0,100919784.0
2026-02-27,600724.SH,6.93,6.93,6.84,6.91,78816.0,54205707.0
2026-03-02,600724.SH,6.98,6.98,6.4,6.6,215637.0,142762386.0
2026-03-03,600724.SH,6.63,6.78,6.5,6.58,182018.0,121128803.0
2026-03-04,600724.SH,6.5,6.73,6.31,6.34,171928.0,110682040.0
2026-03-05,600724.SH,6.46,6.64,6.37,6.5,151783.0,99176478.0
2026-03-06,600724.SH,6.48,6.62,6.4,6.55,91904.0,60058175.0
2026-03-09,600724.SH,6.58,6.72,6.47,6.57,128633.0,84541531.0
2026-03-10,600724.SH,6.57,6.67,6.39,6.57,138944.0,90327696.0
2026-03-11,600724.SH,6.55,6.86,6.54,6.65,192182.0,128670282.0
2026-03-12,600724.SH,6.64,6.69,6.53,6.57,104539.0,68909302.0
2026-03-13,600724.SH,6.58,6.68,6.48,6.52,95725.0,63017151.0
2026-03-16,600724.SH,6.49,6.59,6.36,6.39,114002.0,73566809.0
2026-03-17,600724.SH,6.36,6.47,6.26,6.27,134619.0,85475433.0
2026-03-18,600724.SH,6.26,6.29,6.2,6.27,80358.0,50133415.0
2026-03-19,600724.SH,6.22,6.24,6.0,6.05,109033.0,66644112.0
2026-03-20,600724.SH,6.07,6.1,5.87,5.89,95173.0,56665281.0
2026-03-23,600724.SH,5.75,5.8,5.44,5.48,137818.0,77355677.0
2026-03-24,600724.SH,5.58,5.74,5.52,5.73,139286.0,78453703.0
2026-03-25,600724.SH,5.76,5.85,5.73,5.84,88989.0,51715821.0
2026-03-26,600724.SH,5.71,5.88,5.6,5.64,76383.0,43680366.0
2026-03-27,600724.SH,5.59,5.87,5.59,5.81,128908.0,74326966.0
2026-03-30,600724.SH,5.73,6.39,5.68,6.39,257659.0,157100408.0
2026-03-31,600724.SH,6.38,6.43,5.99,6.05,342179.0,210781577.0
2026-04-01,600724.SH,6.23,6.66,6.23,6.66,405108.0,266116084.0
2026-04-02,600724.SH,6.75,6.83,6.55,6.58,425874.0,285307916.0
2026-04-03,600724.SH,6.65,6.69,6.37,6.42,230278.0,149266717.0
2026-04-07,600724.SH,6.47,6.81,6.39,6.68,183847.0,121863345.0
2026-04-08,600724.SH,6.77,6.98,6.66,6.85,219648.0,149923121.0
2026-04-09,600724.SH,6.79,6.99,6.71,6.95,166532.0,115064480.0
2026-04-10,600724.SH,6.93,7.01,6.82,6.94,138240.0,95815168.0
2026-04-13,600724.SH,6.95,6.98,6.78,6.81,113357.0,77647421.0
2026-04-14,600724.SH,6.8,6.83,6.59,6.77,150520.0,100892851.0
2026-04-15,600724.SH,6.78,6.96,6.71,6.74,129673.0,88556196.0
2026-04-16,600724.SH,6.74,6.8,6.65,6.77,92321.0,62187850.0
2026-04-17,600724.SH,6.74,6.93,6.68,6.93,117320.0,80042102.0
2026-04-20,600724.SH,6.93,7.22,6.83,7.15,158076.0,111443755.0
2026-04-21,600724.SH,7.14,7.45,7.07,7.34,150065.0,109950698.0
2026-04-22,600724.SH,7.29,7.34,7.2,7.29,105864.0,76886759.0
2026-04-23,600724.SH,7.29,7.37,7.22,7.28,89426.0,64978672.0
2026-04-24,600724.SH,7.28,7.29,7.06,7.1,105934.0,75783249.0
2026-04-27,600724.SH,7.1,7.1,6.88,7.04,96650.0,67451734.0
2026-04-28,600724.SH,7.04,7.14,6.93,7.04,79144.0,55554367.0
2026-04-29,600724.SH,7.04,7.1,6.93,6.96,79491.0,55615681.0
2026-04-30,600724.SH,6.96,7.1,6.94,6.97,62971.0,44041052.0
2026-05-06,600724.SH,7.0,7.18,6.95,7.09,108283.0,76493504.0
2026-05-07,600724.SH,7.09,7.35,7.05,7.35,146050.0,105596860.0
2026-05-08,600724.SH,7.35,8.09,7.3,8.09,182525.0,145004087.0
