date,symbol,open,high,low,close,volume,turnover
2025-06-10,601088.SH,36.36,36.5,36.16,36.41,227565.0,901657095.0
2025-06-11,601088.SH,36.35,36.69,36.31,36.46,208016.0,827764298.0
2025-06-12,601088.SH,36.51,36.69,35.74,35.78,327840.0,1286820127.0
2025-06-13,601088.SH,35.98,36.13,35.73,36.02,277292.0,1086130600.0
2025-06-16,601088.SH,36.01,36.01,35.47,35.8,236710.0,922102922.0
2025-06-17,601088.SH,35.8,36.33,35.52,36.26,250436.0,984055150.0
2025-06-18,601088.SH,36.29,36.51,35.91,35.98,183772.0,723996634.0
2025-06-19,601088.SH,35.85,36.22,35.49,36.15,291212.0,1139920920.0
2025-06-20,601088.SH,36.14,36.43,36.01,36.2,209680.0,827752037.0
2025-06-23,601088.SH,36.25,36.74,35.96,36.61,212871.0,844252964.0
2025-06-24,601088.SH,36.56,36.77,36.44,36.61,244854.0,976116520.0
2025-06-25,601088.SH,36.62,36.96,36.39,36.91,216169.0,863286347.0
2025-06-26,601088.SH,36.91,37.06,36.6,36.8,245629.0,984808365.0
2025-06-27,601088.SH,36.74,36.94,36.55,36.69,243658.0,974042899.0
2025-06-30,601088.SH,36.69,37.47,36.65,37.3,292145.0,1181464586.0
2025-07-01,601088.SH,37.31,37.81,37.06,37.7,200369.0,817942204.0
2025-07-02,601088.SH,37.7,38.31,37.57,38.3,223335.0,921491575.0
2025-07-03,601088.SH,38.45,38.46,37.09,37.16,286023.0,1164946847.0
2025-07-04,601088.SH,37.16,37.94,37.16,37.81,302941.0,1239186160.0
2025-07-07,601088.SH,37.81,37.81,36.59,36.72,461567.0,1747099980.0
2025-07-08,601088.SH,36.77,36.87,36.52,36.74,201887.0,760340830.0
2025-07-09,601088.SH,36.74,36.95,36.52,36.52,209201.0,789780606.0
2025-07-10,601088.SH,36.66,36.75,36.43,36.48,235447.0,883459955.0
2025-07-11,601088.SH,36.48,36.79,35.82,35.82,433798.0,1623150189.0
2025-07-14,601088.SH,36.08,37.0,36.08,36.44,514914.0,1935504599.0
2025-07-15,601088.SH,36.49,36.96,36.27,36.49,262273.0,985634734.0
2025-07-16,601088.SH,36.5,36.57,36.22,36.3,151482.0,565107199.0
2025-07-17,601088.SH,36.29,36.36,35.99,36.15,172185.0,638485726.0
2025-07-18,601088.SH,36.26,36.6,36.25,36.42,207788.0,777848796.0
2025-07-21,601088.SH,36.53,36.86,36.39,36.79,257130.0,968061429.0
2025-07-22,601088.SH,36.79,39.01,36.6,38.5,745186.0,2906302112.0
2025-07-23,601088.SH,38.7,39.2,37.73,37.84,509400.0,1995344450.0
2025-07-24,601088.SH,37.85,38.2,37.36,37.84,391504.0,1517493069.0
2025-07-25,601088.SH,37.84,37.93,37.38,37.45,234304.0,904600324.0
2025-07-28,601088.SH,37.25,37.26,36.76,36.82,295034.0,1118787530.0
2025-07-29,601088.SH,36.72,36.99,36.7,36.84,178729.0,676319147.0
2025-07-30,601088.SH,37.03,37.92,36.9,37.52,329797.0,1268638025.0
2025-07-31,601088.SH,37.3,37.32,36.62,37.18,351497.0,1332065432.0
2025-08-01,601088.SH,37.19,37.44,36.56,36.58,244398.0,923649291.0
2025-08-18,601088.SH,40.34,40.34,38.03,38.25,1265353.0,5028382365.0
2025-08-19,601088.SH,38.17,38.25,37.28,37.29,694509.0,2674812524.0
2025-08-20,601088.SH,37.2,37.66,37.04,37.65,421035.0,1612549400.0
2025-08-21,601088.SH,37.62,37.62,37.26,37.46,318277.0,1222728964.0
2025-08-22,601088.SH,37.46,37.52,37.17,37.52,346032.0,1326898953.0
2025-08-25,601088.SH,37.59,38.21,37.59,38.12,419225.0,1630045374.0
2025-08-26,601088.SH,38.15,38.21,37.83,37.85,275362.0,1071753634.0
2025-08-27,601088.SH,37.79,37.79,37.23,37.25,313917.0,1207236969.0
2025-08-28,601088.SH,37.13,37.18,36.65,36.92,303219.0,1149969932.0
2025-08-29,601088.SH,36.92,37.32,36.48,36.49,510555.0,1930260088.0
2025-09-01,601088.SH,36.62,37.4,36.49,36.92,469625.0,1785289938.0
2025-09-02,601088.SH,36.92,37.37,36.68,37.18,425727.0,1617629553.0
2025-09-03,601088.SH,37.19,37.27,36.63,36.8,281242.0,1062806332.0
2025-09-04,601088.SH,36.7,37.4,36.26,37.19,477476.0,1803494868.0
2025-09-05,601088.SH,37.02,37.26,36.81,37.18,254571.0,968508527.0
2025-09-08,601088.SH,37.18,37.32,36.9,37.07,312085.0,1189085247.0
2025-09-09,601088.SH,37.17,37.29,36.95,37.16,221530.0,844183914.0
2025-09-10,601088.SH,37.12,37.57,36.96,37.19,295492.0,1130331406.0
2025-09-11,601088.SH,37.22,37.34,37.05,37.3,280992.0,1071827036.0
2025-09-12,601088.SH,37.34,37.44,36.67,36.78,447319.0,1699838451.0
2025-09-15,601088.SH,36.77,37.26,36.7,37.21,336996.0,1282257747.0
2025-09-16,601088.SH,37.32,37.8,37.32,37.43,427233.0,1647981051.0
2025-09-17,601088.SH,37.35,38.15,37.32,38.0,459279.0,1784030068.0
2025-09-18,601088.SH,37.97,37.99,37.14,37.3,345893.0,1329974267.0
2025-09-19,601088.SH,37.29,37.87,37.13,37.62,350244.0,1351081931.0
2025-09-22,601088.SH,37.75,38.0,37.32,37.53,271093.0,1046656896.0
2025-09-23,601088.SH,37.38,37.98,37.19,37.88,330174.0,1278886215.0
2025-09-24,601088.SH,37.75,38.18,37.67,37.97,285006.0,1107910688.0
2025-09-25,601088.SH,37.95,37.95,37.47,37.74,198185.0,765400736.0
2025-09-26,601088.SH,37.82,37.93,37.54,37.78,215392.0,834648041.0
2025-09-29,601088.SH,37.6,37.77,37.02,37.37,320278.0,1226530388.0
2025-09-30,601088.SH,37.35,37.62,37.05,37.52,238863.0,915672364.0
2025-10-09,601088.SH,37.3,38.48,37.29,38.46,433829.0,1688660954.0
2025-10-10,601088.SH,38.45,39.06,38.02,38.79,392610.0,1560433513.0
2025-10-13,601088.SH,38.48,39.22,38.14,38.97,441117.0,1750804534.0
2025-10-14,601088.SH,38.92,39.9,38.7,39.67,475246.0,1923644186.0
2025-10-15,601088.SH,39.66,40.14,39.36,39.88,379537.0,1544796029.0
2025-10-16,601088.SH,39.77,41.13,39.62,41.03,485243.0,2024896057.0
2025-10-17,601088.SH,40.99,41.68,40.67,40.92,454770.0,1916397491.0
2025-10-20,601088.SH,40.81,41.47,40.6,41.25,379734.0,1597037338.0
2025-10-21,601088.SH,41.25,41.25,40.07,40.82,457363.0,1898394137.0
2025-10-22,601088.SH,40.82,41.21,40.65,41.16,274130.0,1149319234.0
2025-10-23,601088.SH,41.0,41.62,41.0,41.24,257633.0,1089610665.0
2025-10-24,601088.SH,41.31,41.72,41.03,41.52,274323.0,1163307461.0
2025-10-27,601088.SH,41.02,41.94,40.15,41.71,345299.0,1461782123.0
2025-10-28,601088.SH,41.71,42.09,41.42,41.61,214642.0,917128079.0
2025-10-29,601088.SH,41.5,41.52,40.97,41.16,219040.0,922805591.0
2025-10-30,601088.SH,41.33,42.83,41.22,42.06,385781.0,1661979795.0
2025-10-31,601088.SH,42.27,42.48,41.28,41.53,227773.0,968315697.0
2025-11-03,601088.SH,41.82,42.97,41.68,42.44,277292.0,1203000005.0
2025-11-04,601088.SH,42.52,42.97,42.35,42.54,228244.0,995835142.0
2025-11-05,601088.SH,42.42,43.09,42.4,42.6,245746.0,1074978949.0
2025-11-06,601088.SH,42.6,43.41,42.4,43.01,284128.0,1248884303.0
2025-11-07,601088.SH,42.98,43.14,42.48,42.75,231890.0,1014468128.0
2025-11-10,601088.SH,42.9,43.49,42.51,43.15,221563.0,955100795.0
2025-11-11,601088.SH,43.13,43.21,42.36,42.8,209937.0,897101265.0
2025-11-12,601088.SH,42.76,43.25,42.6,42.6,198412.0,850914145.0
2025-11-13,601088.SH,42.69,42.85,42.02,42.62,217782.0,923181799.0
2025-11-14,601088.SH,42.76,43.06,42.05,42.09,168367.0,714090566.0
2025-11-17,601088.SH,42.06,42.74,41.52,42.4,231337.0,977566052.0
2025-11-18,601088.SH,42.24,42.58,41.85,41.91,176418.0,741974355.0
2025-11-19,601088.SH,41.85,42.76,41.66,42.52,176676.0,747910896.0
2025-11-20,601088.SH,42.31,42.81,41.91,42.0,140730.0,596299022.0
2025-11-21,601088.SH,42.5,42.55,41.59,42.07,279435.0,1172720173.0
2025-11-24,601088.SH,42.28,42.34,41.12,41.2,292889.0,1214264561.0
2025-11-25,601088.SH,41.5,41.55,40.95,41.2,214540.0,883206236.0
2025-11-26,601088.SH,41.21,41.49,40.99,41.0,166049.0,683326469.0
2025-11-27,601088.SH,41.01,41.45,40.79,41.45,140562.0,579667183.0
2025-11-28,601088.SH,41.28,41.39,41.1,41.14,141934.0,584888907.0
2025-12-01,601088.SH,41.14,41.37,40.9,41.34,175652.0,722749161.0
2025-12-02,601088.SH,41.4,41.75,41.04,41.6,194337.0,806183848.0
2025-12-03,601088.SH,41.48,41.92,41.3,41.64,167481.0,697925221.0
2025-12-04,601088.SH,41.6,42.22,41.51,41.75,167043.0,698801376.0
2025-12-05,601088.SH,41.6,41.75,41.31,41.53,139097.0,577648201.0
2025-12-08,601088.SH,41.49,41.49,40.58,40.9,237398.0,970491432.0
2025-12-09,601088.SH,41.0,41.13,40.4,40.48,162385.0,660775764.0
2025-12-10,601088.SH,40.47,40.47,40.02,40.18,168461.0,677856777.0
2025-12-11,601088.SH,40.47,40.67,40.04,40.31,173344.0,698017620.0
2025-12-12,601088.SH,40.17,40.29,39.83,40.0,262758.0,1050510159.0
2025-12-15,601088.SH,40.0,40.26,39.89,39.91,170979.0,685317800.0
2025-12-16,601088.SH,39.9,40.21,39.52,40.17,230113.0,918514585.0
2025-12-17,601088.SH,40.16,40.25,39.94,40.0,203129.0,814797178.0
2025-12-18,601088.SH,40.2,40.93,40.0,40.83,203516.0,823223056.0
2025-12-19,601088.SH,40.68,40.86,40.43,40.59,161984.0,658830999.0
2025-12-22,601088.SH,41.18,41.25,40.03,40.88,402006.0,1633824893.0
2025-12-23,601088.SH,40.87,41.46,40.84,41.15,228690.0,941327811.0
2025-12-24,601088.SH,41.1,41.13,40.12,40.25,259818.0,1048567867.0
2025-12-25,601088.SH,40.25,40.35,40.01,40.13,132088.0,530881888.0
2025-12-26,601088.SH,40.05,40.25,40.01,40.07,165969.0,665622386.0
2025-12-29,601088.SH,40.07,40.65,40.01,40.2,240738.0,970416650.0
2025-12-30,601088.SH,40.21,40.49,40.0,40.45,237468.0,954601159.0
2025-12-31,601088.SH,40.35,40.55,40.16,40.5,194531.0,786126821.0
2026-01-05,601088.SH,40.51,40.75,40.22,40.26,283836.0,1146805091.0
2026-01-06,601088.SH,40.3,41.02,40.07,40.78,367008.0,1489725093.0
2026-01-07,601088.SH,41.0,41.32,40.24,41.26,414322.0,1692823040.0
2026-01-08,601088.SH,41.26,41.66,41.16,41.45,344926.0,1427477420.0
2026-01-09,601088.SH,41.4,42.55,41.22,42.45,368140.0,1551084763.0
2026-01-12,601088.SH,42.45,42.55,41.68,41.86,260950.0,1092988458.0
2026-01-13,601088.SH,41.94,42.33,41.7,41.9,222889.0,934755539.0
2026-01-14,601088.SH,42.0,42.0,41.38,41.74,273423.0,1138991018.0
2026-01-15,601088.SH,41.6,42.1,41.48,41.56,232559.0,971142926.0
2026-01-16,601088.SH,41.58,42.0,40.66,41.0,303871.0,1253506703.0
2026-01-19,601088.SH,40.66,41.3,40.51,40.7,227742.0,929317176.0
2026-01-20,601088.SH,40.73,40.99,40.51,40.85,198199.0,807982884.0
2026-01-21,601088.SH,40.98,40.98,40.0,40.08,320677.0,1291860035.0
2026-01-22,601088.SH,40.1,40.85,40.0,40.65,317150.0,1284549553.0
2026-01-23,601088.SH,40.79,40.8,39.86,40.0,337432.0,1355934686.0
2026-01-26,601088.SH,40.0,42.2,39.8,41.65,685746.0,2827767154.0
2026-01-27,601088.SH,41.66,42.17,40.51,40.65,374792.0,1546852544.0
2026-01-28,601088.SH,40.8,41.84,40.36,41.18,651930.0,2685518770.0
2026-01-29,601088.SH,41.3,41.64,40.52,41.38,444644.0,1824120724.0
2026-01-30,601088.SH,41.37,42.46,41.18,41.93,442671.0,1855716327.0
2026-02-02,601088.SH,41.65,41.65,40.02,40.21,438352.0,1778786373.0
2026-02-03,601088.SH,40.25,40.48,39.52,39.6,388603.0,1547002879.0
2026-02-04,601088.SH,39.65,42.6,39.65,42.42,882483.0,3670432663.0
2026-02-05,601088.SH,41.9,42.35,41.18,41.86,361014.0,1504631974.0
2026-02-06,601088.SH,41.43,42.19,41.05,41.67,251804.0,1049011762.0
2026-02-09,601088.SH,41.87,42.44,41.58,42.21,241415.0,1015416640.0
2026-02-10,601088.SH,42.21,42.6,42.02,42.48,213252.0,903818687.0
2026-02-11,601088.SH,42.67,42.98,42.13,42.86,190880.0,814420690.0
2026-02-12,601088.SH,42.85,43.07,42.4,42.56,224671.0,958721212.0
2026-02-13,601088.SH,42.56,42.58,41.11,41.45,314720.0,1308791174.0
2026-02-24,601088.SH,41.73,42.69,41.73,42.52,255000.0,1078831282.0
2026-02-25,601088.SH,42.53,42.8,42.05,42.18,228811.0,969751969.0
2026-02-26,601088.SH,42.18,42.77,41.74,41.83,171434.0,719853245.0
2026-02-27,601088.SH,41.9,42.45,41.68,42.26,207992.0,875782924.0
2026-03-02,601088.SH,43.09,44.88,42.46,44.73,801407.0,3526126427.0
2026-03-03,601088.SH,44.7,46.61,43.95,45.81,852497.0,3875729982.0
2026-03-04,601088.SH,45.0,46.31,43.66,46.11,708649.0,3200538655.0
2026-03-05,601088.SH,45.65,46.3,44.6,45.88,512237.0,2329526050.0
2026-03-06,601088.SH,45.6,46.2,45.0,45.83,310826.0,1414597326.0
2026-03-09,601088.SH,47.5,49.59,47.5,47.95,883473.0,4277040392.0
2026-03-10,601088.SH,45.99,47.19,45.9,46.18,471321.0,2188340169.0
2026-03-11,601088.SH,45.8,48.06,45.51,47.83,434295.0,2035915601.0
2026-03-12,601088.SH,48.25,49.8,47.7,49.26,569225.0,2793239803.0
2026-03-13,601088.SH,49.41,49.68,48.43,48.92,395521.0,1936566598.0
2026-03-16,601088.SH,49.11,49.33,47.9,48.49,319344.0,1550701219.0
2026-03-17,601088.SH,48.01,48.65,47.21,47.74,375142.0,1796396429.0
2026-03-18,601088.SH,47.74,48.3,46.72,47.48,321139.0,1521533086.0
2026-03-19,601088.SH,48.0,49.9,47.65,49.47,558452.0,2738215723.0
2026-03-20,601088.SH,48.61,49.78,48.31,49.55,437423.0,2158837828.0
2026-03-23,601088.SH,50.23,50.38,48.8,49.5,735948.0,3636387635.0
2026-03-24,601088.SH,48.63,49.29,47.9,48.48,465628.0,2258622794.0
2026-03-25,601088.SH,47.48,47.5,46.6,47.25,579111.0,2720978910.0
2026-03-26,601088.SH,47.13,47.98,47.05,47.69,359226.0,1707565397.0
2026-03-27,601088.SH,47.56,48.03,47.18,47.5,225465.0,1070946748.0
2026-03-30,601088.SH,47.89,48.43,47.62,47.82,281265.0,1349754444.0
2026-03-31,601088.SH,47.73,48.19,46.6,46.75,391121.0,1841926250.0
2026-04-01,601088.SH,46.33,47.48,45.87,46.62,335887.0,1573648802.0
2026-04-02,601088.SH,46.68,47.9,46.68,47.69,322374.0,1531233784.0
2026-04-03,601088.SH,47.7,47.88,47.03,47.58,213241.0,1011746763.0
2026-04-07,601088.SH,47.58,48.59,47.22,48.42,264360.0,1270791768.0
2026-04-08,601088.SH,47.45,47.49,46.13,46.76,502729.0,2344271022.0
2026-04-09,601088.SH,46.8,47.3,46.58,46.79,222418.0,1041816417.0
2026-04-10,601088.SH,46.5,46.63,46.1,46.38,256774.0,1189465739.0
2026-04-13,601088.SH,46.7,46.7,46.08,46.32,232870.0,1078984871.0
2026-04-14,601088.SH,46.11,46.22,45.42,45.66,301577.0,1377030649.0
2026-04-15,601088.SH,45.21,46.01,45.0,45.83,282062.0,1285404418.0
2026-04-16,601088.SH,45.82,46.07,45.35,45.53,275144.0,1255710141.0
2026-04-17,601088.SH,45.55,45.69,45.33,45.55,214783.0,977826943.0
2026-04-20,601088.SH,45.6,45.74,45.16,45.23,224465.0,1017550185.0
2026-04-21,601088.SH,45.23,46.16,45.22,45.98,289871.0,1328319917.0
2026-04-22,601088.SH,45.98,46.8,45.8,45.87,356676.0,1648892634.0
2026-04-23,601088.SH,45.88,47.25,45.45,46.98,419952.0,1949774231.0
2026-04-24,601088.SH,46.99,47.55,46.66,47.19,345475.0,1628417118.0
2026-04-27,601088.SH,46.5,47.17,46.32,46.78,266005.0,1243023158.0
2026-04-28,601088.SH,46.76,48.3,46.57,48.15,408840.0,1951324557.0
2026-04-29,601088.SH,48.16,48.7,47.77,47.98,338646.0,1629280280.0
2026-04-30,601088.SH,48.1,48.18,47.52,48.0,305251.0,1461037435.0
2026-05-06,601088.SH,47.6,47.99,46.67,47.73,308231.0,1459057428.0
2026-05-07,601088.SH,47.5,47.5,45.5,45.59,497080.0,2290349366.0
2026-05-08,601088.SH,45.53,45.89,45.3,45.45,149488.0,680792515.0
