date,symbol,open,high,low,close,volume,turnover
2025-06-16,600076.SH,2.29,2.35,2.29,2.33,147929.0,34310180.0
2025-06-17,600076.SH,2.32,2.35,2.3,2.32,118363.0,27451926.0
2025-06-18,600076.SH,2.32,2.34,2.29,2.3,153308.0,35378203.0
2025-06-19,600076.SH,2.29,2.3,2.23,2.25,186188.0,42059677.0
2025-06-20,600076.SH,2.25,2.27,2.19,2.19,145609.0,32264787.0
2025-06-23,600076.SH,2.18,2.27,2.17,2.26,162004.0,36216465.0
2025-06-24,600076.SH,2.27,2.32,2.24,2.32,156277.0,35908090.0
2025-06-25,600076.SH,2.31,2.35,2.31,2.35,209102.0,48751377.0
2025-06-26,600076.SH,2.34,2.41,2.33,2.35,165428.0,39117674.0
2025-06-27,600076.SH,2.36,2.38,2.34,2.38,146101.0,34566942.0
2025-06-30,600076.SH,2.39,2.4,2.36,2.38,160344.0,38117675.0
2025-07-01,600076.SH,2.39,2.39,2.33,2.37,124476.0,29382938.0
2025-07-02,600076.SH,2.37,2.4,2.35,2.4,187854.0,44694026.0
2025-07-03,600076.SH,2.41,2.41,2.37,2.4,149090.0,35682970.0
2025-07-04,600076.SH,2.4,2.45,2.39,2.41,263472.0,63874006.0
2025-07-07,600076.SH,2.4,2.44,2.4,2.42,141900.0,34292809.0
2025-07-08,600076.SH,2.43,2.57,2.42,2.51,447065.0,111929335.0
2025-07-09,600076.SH,2.5,2.53,2.49,2.5,246427.0,61849871.0
2025-07-10,600076.SH,2.51,2.52,2.47,2.49,223135.0,55590925.0
2025-07-11,600076.SH,2.5,2.5,2.45,2.48,162189.0,40057300.0
2025-07-14,600076.SH,2.47,2.48,2.44,2.45,137588.0,33832328.0
2025-07-15,600076.SH,2.44,2.45,2.36,2.39,260507.0,62288421.0
2025-07-16,600076.SH,2.39,2.41,2.35,2.37,210007.0,50018663.0
2025-07-17,600076.SH,2.37,2.4,2.35,2.39,175069.0,41500038.0
2025-07-18,600076.SH,2.4,2.41,2.37,2.39,109940.0,26293408.0
2025-07-21,600076.SH,2.38,2.46,2.38,2.46,247825.0,60443489.0
2025-07-22,600076.SH,2.46,2.47,2.42,2.45,192913.0,47142941.0
2025-07-23,600076.SH,2.46,2.49,2.43,2.45,196485.0,48310607.0
2025-07-24,600076.SH,2.43,2.48,2.43,2.47,190352.0,46917043.0
2025-07-25,600076.SH,2.48,2.49,2.43,2.43,176147.0,43236643.0
2025-07-28,600076.SH,2.44,2.45,2.39,2.41,176343.0,42494947.0
2025-07-29,600076.SH,2.41,2.41,2.33,2.38,185523.0,43903680.0
2025-07-30,600076.SH,2.38,2.4,2.35,2.36,126061.0,29917832.0
2025-07-31,600076.SH,2.37,2.38,2.3,2.32,200465.0,46657879.0
2025-08-01,600076.SH,2.32,2.37,2.31,2.34,158448.0,37176856.0
2025-08-04,600076.SH,2.33,2.37,2.31,2.37,127321.0,29904338.0
2025-08-05,600076.SH,2.37,2.48,2.36,2.47,333805.0,81491377.0
2025-08-06,600076.SH,2.47,2.5,2.44,2.46,218258.0,53702495.0
2025-08-07,600076.SH,2.46,2.47,2.42,2.46,200472.0,49126418.0
2025-08-08,600076.SH,2.46,2.48,2.43,2.47,169308.0,41606171.0
2025-08-11,600076.SH,2.49,2.49,2.45,2.47,172450.0,42549019.0
2025-08-12,600076.SH,2.47,2.48,2.44,2.48,140875.0,34662122.0
2025-08-13,600076.SH,2.49,2.51,2.45,2.47,205449.0,50916596.0
2025-08-14,600076.SH,2.47,2.69,2.46,2.51,897710.0,230566016.0
2025-08-15,600076.SH,2.59,2.76,2.55,2.76,617487.0,165786557.0
2025-08-18,600076.SH,2.88,2.89,2.64,2.7,1411788.0,380758838.0
2025-08-19,600076.SH,2.7,2.97,2.65,2.97,1179361.0,335064739.0
2025-08-20,600076.SH,3.03,3.13,2.87,2.93,1616497.0,479885885.0
2025-08-21,600076.SH,2.93,2.96,2.75,2.77,1013581.0,285311146.0
2025-08-22,600076.SH,2.76,2.8,2.7,2.74,490352.0,134422824.0
2025-08-25,600076.SH,2.77,2.79,2.71,2.72,496683.0,136319895.0
2025-08-26,600076.SH,2.77,2.99,2.75,2.92,1778754.0,522901684.0
2025-08-27,600076.SH,2.9,2.98,2.76,2.76,1312778.0,374895266.0
2025-08-28,600076.SH,2.76,2.81,2.63,2.74,732927.0,199449635.0
2025-08-29,600076.SH,2.75,2.97,2.68,2.85,917310.0,257835774.0
2025-09-01,600076.SH,2.85,3.03,2.79,3.0,980820.0,287552346.0
2025-09-02,600076.SH,3.0,3.02,2.89,2.91,632752.0,186323029.0
2025-09-03,600076.SH,2.93,2.99,2.86,2.89,473605.0,137871124.0
2025-09-04,600076.SH,2.9,2.9,2.78,2.85,450040.0,127987707.0
2025-09-05,600076.SH,2.85,2.87,2.79,2.87,321837.0,91080715.0
2025-09-08,600076.SH,2.87,2.87,2.79,2.81,317503.0,89460546.0
2025-09-09,600076.SH,2.82,2.82,2.72,2.74,327518.0,90560709.0
2025-09-10,600076.SH,2.75,2.84,2.74,2.78,248809.0,69400014.0
2025-09-11,600076.SH,2.78,2.82,2.72,2.8,308603.0,85611048.0
2025-09-12,600076.SH,2.8,3.08,2.79,2.97,1309337.0,391743997.0
2025-09-15,600076.SH,2.97,3.17,2.97,3.07,1005983.0,307696214.0
2025-09-16,600076.SH,3.09,3.11,2.98,3.02,639279.0,192661876.0
2025-09-17,600076.SH,3.02,3.03,2.94,2.97,371161.0,110294277.0
2025-09-18,600076.SH,3.0,3.02,2.88,2.93,523876.0,155207696.0
2025-09-19,600076.SH,2.91,2.93,2.81,2.84,415036.0,117974444.0
2025-09-22,600076.SH,2.85,2.86,2.79,2.82,225350.0,63317340.0
2025-09-23,600076.SH,2.81,2.83,2.66,2.75,437741.0,119086754.0
2025-09-24,600076.SH,2.76,2.82,2.72,2.81,335197.0,93463864.0
2025-09-25,600076.SH,2.87,2.87,2.78,2.8,205511.0,57720122.0
2025-09-26,600076.SH,2.77,2.81,2.75,2.77,171355.0,47670549.0
2025-09-29,600076.SH,2.77,2.93,2.72,2.91,451284.0,128931966.0
2025-09-30,600076.SH,2.9,2.9,2.81,2.82,239888.0,68185950.0
2025-10-09,600076.SH,2.85,2.85,2.79,2.84,240887.0,67960600.0
2025-10-10,600076.SH,2.83,2.94,2.82,2.85,344633.0,99545654.0
2025-10-13,600076.SH,2.78,2.85,2.73,2.82,272258.0,76229805.0
2025-10-14,600076.SH,2.82,2.98,2.81,2.84,380005.0,110095063.0
2025-10-15,600076.SH,2.84,2.88,2.8,2.83,229959.0,64928343.0
2025-10-16,600076.SH,2.84,2.84,2.76,2.77,236618.0,65869395.0
2025-10-17,600076.SH,2.77,2.8,2.72,2.73,203510.0,56201422.0
2025-10-20,600076.SH,2.74,2.77,2.73,2.76,126316.0,34715653.0
2025-10-21,600076.SH,2.76,2.89,2.74,2.88,348290.0,98785971.0
2025-10-22,600076.SH,2.87,2.9,2.85,2.89,236750.0,68213639.0
2025-10-23,600076.SH,2.89,2.92,2.84,2.91,172687.0,49643202.0
2025-10-24,600076.SH,2.91,2.93,2.85,2.85,198192.0,56992168.0
2025-10-27,600076.SH,2.86,2.98,2.83,2.93,405662.0,118138842.0
2025-10-28,600076.SH,2.91,2.93,2.86,2.89,256496.0,73897414.0
2025-10-29,600076.SH,2.89,2.9,2.83,2.84,245043.0,69621883.0
2025-10-30,600076.SH,2.84,2.86,2.79,2.79,196323.0,55302751.0
2025-10-31,600076.SH,2.79,2.87,2.79,2.84,181025.0,51423035.0
2025-11-03,600076.SH,2.84,2.89,2.83,2.89,219329.0,62927360.0
2025-11-04,600076.SH,2.88,2.97,2.87,2.92,318432.0,93245673.0
2025-11-05,600076.SH,2.91,3.07,2.89,3.04,569369.0,171538185.0
2025-11-06,600076.SH,3.02,3.05,2.94,2.96,361070.0,107301634.0
2025-11-07,600076.SH,2.96,2.98,2.94,2.97,204081.0,60426457.0
2025-11-10,600076.SH,2.97,3.0,2.93,2.99,198231.0,58924602.0
2025-11-11,600076.SH,3.0,3.09,2.97,3.04,305289.0,92501223.0
2025-11-12,600076.SH,3.04,3.08,3.02,3.07,326151.0,99554710.0
2025-11-13,600076.SH,3.06,3.11,3.01,3.1,291206.0,89438074.0
2025-11-14,600076.SH,3.07,3.27,3.07,3.17,542498.0,172247495.0
2025-11-17,600076.SH,3.17,3.21,3.13,3.15,349199.0,110349070.0
2025-11-18,600076.SH,3.15,3.18,2.99,3.04,466455.0,142158522.0
2025-11-19,600076.SH,3.05,3.07,2.9,2.94,378807.0,112199622.0
2025-11-20,600076.SH,2.95,2.96,2.84,2.9,304837.0,88160319.0
2025-11-21,600076.SH,2.88,2.93,2.75,2.76,409239.0,114878427.0
2025-11-24,600076.SH,2.79,2.82,2.73,2.78,218626.0,60525656.0
2025-11-25,600076.SH,2.78,2.83,2.77,2.83,147728.0,41492580.0
2025-11-26,600076.SH,2.84,3.11,2.84,2.97,863108.0,260024864.0
2025-11-27,600076.SH,3.02,3.02,2.88,2.9,536191.0,156661796.0
2025-11-28,600076.SH,2.93,3.06,2.89,3.05,524779.0,157521352.0
2025-12-01,600076.SH,3.04,3.06,2.98,3.04,279455.0,84685171.0
2025-12-02,600076.SH,3.03,3.1,2.99,3.04,289866.0,88035797.0
2025-12-03,600076.SH,3.06,3.06,2.96,2.97,267219.0,79829117.0
2025-12-04,600076.SH,2.96,2.96,2.87,2.88,240546.0,69825431.0
2025-12-05,600076.SH,2.88,2.97,2.83,2.95,193367.0,56398489.0
2025-12-08,600076.SH,2.95,3.0,2.91,2.94,205482.0,60340172.0
2025-12-09,600076.SH,2.91,2.93,2.86,2.89,206570.0,59703768.0
2025-12-10,600076.SH,2.89,2.9,2.85,2.87,156150.0,44788748.0
2025-12-11,600076.SH,2.86,2.9,2.82,2.82,191982.0,54621706.0
2025-12-12,600076.SH,2.8,2.87,2.79,2.84,186469.0,52688641.0
2025-12-15,600076.SH,2.82,2.83,2.78,2.79,150332.0,42127645.0
2025-12-16,600076.SH,2.8,2.82,2.76,2.81,133282.0,37248040.0
2025-12-17,600076.SH,2.81,2.82,2.75,2.82,132605.0,36951747.0
2025-12-18,600076.SH,2.8,2.88,2.79,2.86,171688.0,48906347.0
2025-12-19,600076.SH,2.86,3.15,2.85,3.15,1007937.0,309376723.0
2025-12-22,600076.SH,3.19,3.25,3.15,3.16,1106560.0,352738144.0
2025-12-23,600076.SH,3.19,3.42,3.17,3.33,1220404.0,404173070.0
2025-12-24,600076.SH,3.3,3.48,3.24,3.42,876111.0,297033009.0
2025-12-25,600076.SH,3.38,3.39,3.3,3.33,602396.0,200859976.0
2025-12-26,600076.SH,3.32,3.45,3.25,3.39,658974.0,220483662.0
2025-12-29,600076.SH,3.42,3.44,3.3,3.35,346597.0,116067794.0
2025-12-30,600076.SH,3.35,3.39,3.27,3.28,329774.0,109263770.0
2025-12-31,600076.SH,3.28,3.39,3.18,3.37,444004.0,145979020.0
2026-01-05,600076.SH,3.44,3.71,3.44,3.64,1334114.0,483121293.0
2026-01-06,600076.SH,3.6,3.67,3.55,3.63,746981.0,268453848.0
2026-01-07,600076.SH,3.59,3.81,3.55,3.64,557508.0,205184666.0
2026-01-08,600076.SH,3.62,3.82,3.58,3.74,540506.0,201709616.0
2026-01-09,600076.SH,3.7,3.72,3.65,3.7,409423.0,150487327.0
2026-01-12,600076.SH,3.76,3.83,3.58,3.73,605813.0,224168798.0
2026-01-13,600076.SH,3.75,3.83,3.64,3.69,419383.0,157289334.0
2026-01-14,600076.SH,3.73,4.06,3.73,4.06,438452.0,174900491.0
2026-01-15,600076.SH,4.3,4.41,4.09,4.23,1354765.0,575946023.0
2026-01-16,600076.SH,4.22,4.44,4.07,4.22,957535.0,405278467.0
2026-01-19,600076.SH,4.18,4.34,4.14,4.29,480117.0,204531362.0
2026-01-20,600076.SH,4.25,4.72,4.23,4.72,983427.0,442396437.0
2026-01-21,600076.SH,4.68,4.68,4.25,4.26,2254870.0,978733421.0
2026-01-22,600076.SH,4.09,4.11,3.83,3.84,1516901.0,589740382.0
2026-01-23,600076.SH,3.84,4.22,3.84,4.22,926021.0,380538344.0
2026-01-26,600076.SH,4.2,4.32,4.02,4.09,1300639.0,537355441.0
2026-01-27,600076.SH,4.09,4.43,4.01,4.3,1030427.0,430914975.0
2026-01-28,600076.SH,4.2,4.32,4.14,4.15,676124.0,284216137.0
2026-01-29,600076.SH,4.02,4.12,3.76,3.81,1078729.0,420019507.0
2026-01-30,600076.SH,3.7,3.8,3.57,3.61,661967.0,240726085.0
2026-02-02,600076.SH,3.62,3.73,3.58,3.59,364052.0,132241628.0
2026-02-03,600076.SH,3.62,3.88,3.62,3.84,597425.0,225944441.0
2026-02-04,600076.SH,3.75,3.81,3.63,3.76,523158.0,194031213.0
2026-02-05,600076.SH,3.74,3.83,3.71,3.79,305957.0,115528986.0
2026-02-06,600076.SH,3.75,4.04,3.73,3.95,542046.0,213834722.0
2026-02-09,600076.SH,3.98,4.35,3.98,4.32,987330.0,421117171.0
2026-02-10,600076.SH,4.38,4.4,4.21,4.21,747762.0,322284727.0
2026-02-11,600076.SH,4.15,4.19,3.94,4.0,721062.0,289250045.0
2026-02-12,600076.SH,4.21,4.22,3.91,4.01,897134.0,364132155.0
2026-02-13,600076.SH,4.07,4.3,3.94,3.95,525544.0,212239838.0
2026-02-24,600076.SH,3.95,3.99,3.88,3.91,371832.0,146191495.0
2026-02-25,600076.SH,3.91,4.08,3.87,4.04,581040.0,230625432.0
2026-02-26,600076.SH,3.98,4.04,3.94,3.99,284611.0,113121012.0
2026-02-27,600076.SH,3.98,4.04,3.95,3.99,244725.0,97748801.0
2026-03-02,600076.SH,3.89,3.95,3.83,3.84,320010.0,123937460.0
2026-03-03,600076.SH,3.84,3.88,3.58,3.61,432586.0,160308178.0
2026-03-04,600076.SH,3.56,3.65,3.51,3.57,207701.0,74308177.0
2026-03-05,600076.SH,3.65,3.69,3.6,3.62,231060.0,84208288.0
2026-03-06,600076.SH,3.61,3.71,3.59,3.7,195305.0,71629073.0
2026-03-09,600076.SH,3.62,3.66,3.56,3.62,199266.0,71851314.0
2026-03-10,600076.SH,3.64,3.71,3.64,3.69,203634.0,75122796.0
2026-03-11,600076.SH,3.68,3.69,3.59,3.62,234259.0,85005577.0
2026-03-12,600076.SH,3.62,3.63,3.53,3.55,177958.0,63628932.0
2026-03-13,600076.SH,3.54,3.64,3.51,3.56,195290.0,70070756.0
2026-03-16,600076.SH,3.56,3.63,3.49,3.57,203979.0,72351762.0
2026-03-17,600076.SH,3.55,3.67,3.53,3.53,221246.0,79714445.0
2026-03-18,600076.SH,3.52,3.57,3.49,3.56,189389.0,66784067.0
2026-03-19,600076.SH,3.53,3.55,3.45,3.47,191386.0,66621218.0
2026-03-20,600076.SH,3.46,3.51,3.35,3.36,207652.0,71001754.0
2026-03-23,600076.SH,3.3,3.31,3.11,3.14,290073.0,93197859.0
2026-03-24,600076.SH,3.2,3.45,3.18,3.45,298063.0,98533834.0
2026-03-25,600076.SH,3.45,3.62,3.41,3.55,459011.0,161946516.0
2026-03-26,600076.SH,3.6,3.77,3.55,3.6,474357.0,172253574.0
2026-03-27,600076.SH,3.6,3.73,3.56,3.69,335359.0,123250624.0
2026-03-30,600076.SH,3.65,3.66,3.52,3.61,267435.0,96162025.0
2026-03-31,600076.SH,3.62,3.64,3.52,3.53,184006.0,65563785.0
2026-04-01,600076.SH,3.65,3.69,3.53,3.55,213211.0,76328728.0
2026-04-02,600076.SH,3.54,3.58,3.44,3.46,150006.0,52501534.0
2026-04-03,600076.SH,3.45,3.5,3.36,3.37,145641.0,49684339.0
2026-04-07,600076.SH,3.42,3.46,3.36,3.45,134077.0,45941511.0
2026-04-08,600076.SH,3.53,3.63,3.48,3.62,204507.0,73461402.0
2026-04-09,600076.SH,3.64,3.73,3.57,3.61,228990.0,83301065.0
2026-04-10,600076.SH,3.65,3.81,3.63,3.63,274202.0,101614477.0
2026-04-13,600076.SH,3.61,3.66,3.58,3.59,185946.0,66981623.0
2026-04-14,600076.SH,3.63,3.64,3.58,3.62,161378.0,58141491.0
2026-04-15,600076.SH,3.63,3.63,3.54,3.55,143621.0,51308308.0
2026-04-16,600076.SH,3.56,3.61,3.55,3.59,105722.0,37897848.0
2026-04-17,600076.SH,3.59,3.6,3.49,3.51,177599.0,62458387.0
2026-04-20,600076.SH,3.51,3.54,3.45,3.52,162983.0,56910033.0
2026-04-21,600076.SH,3.52,3.52,3.41,3.44,152330.0,52548550.0
2026-04-22,600076.SH,3.44,3.44,3.36,3.4,159149.0,53910146.0
2026-04-23,600076.SH,3.4,3.41,3.28,3.29,215268.0,71453469.0
2026-04-24,600076.SH,3.31,3.37,3.24,3.32,167080.0,55181144.0
2026-04-27,600076.SH,3.3,3.37,3.24,3.35,134598.0,44545489.0
2026-04-28,600076.SH,3.33,3.44,3.32,3.38,139906.0,47127289.0
2026-04-29,600076.SH,3.37,3.63,3.34,3.52,332022.0,117040668.0
2026-04-30,600076.SH,3.34,3.47,3.25,3.33,394553.0,132029029.0
2026-05-06,600076.SH,3.29,3.43,3.29,3.35,229691.0,77583082.0
2026-05-07,600076.SH,3.36,3.41,3.24,3.27,281816.0,92831033.0
2026-05-08,600076.SH,3.31,3.6,3.31,3.6,331823.0,117325121.0
