date,symbol,open,high,low,close,volume,turnover
2025-06-03,601318.SH,50.66,51.56,50.45,51.3,453738.0,2430686987.0
2025-06-04,601318.SH,51.06,51.6,51.06,51.21,430897.0,2322941429.0
2025-06-05,601318.SH,51.22,51.63,51.11,51.44,419100.0,2260023900.0
2025-06-06,601318.SH,51.45,51.57,50.8,50.86,408553.0,2191002621.0
2025-06-09,601318.SH,51.0,51.39,50.95,51.17,397887.0,2137162081.0
2025-06-10,601318.SH,51.16,51.55,50.76,50.88,467079.0,2510066317.0
2025-06-11,601318.SH,50.85,52.1,50.85,51.91,681830.0,3704026068.0
2025-06-12,601318.SH,51.75,52.78,51.48,52.26,589999.0,3231103730.0
2025-06-13,601318.SH,52.28,52.35,51.73,51.93,480229.0,2616565694.0
2025-06-16,601318.SH,51.78,52.03,51.51,51.77,496771.0,2697778320.0
2025-06-17,601318.SH,51.75,51.96,51.39,51.68,506289.0,2745763183.0
2025-06-18,601318.SH,51.63,51.73,50.75,51.26,469364.0,2518852918.0
2025-06-19,601318.SH,51.14,51.25,50.57,50.65,401881.0,2143533731.0
2025-06-20,601318.SH,50.64,52.31,50.64,52.19,847430.0,4606219515.0
2025-06-23,601318.SH,51.95,52.7,51.71,52.55,614705.0,3373267494.0
2025-06-24,601318.SH,52.66,54.42,52.65,54.24,1040798.0,5873914857.0
2025-06-25,601318.SH,54.25,55.45,54.03,55.33,1046131.0,5998384734.0
2025-06-26,601318.SH,55.24,55.53,54.92,55.03,500740.0,2888896788.0
2025-06-27,601318.SH,55.03,55.58,54.06,54.41,667632.0,3832894682.0
2025-06-30,601318.SH,54.55,55.0,54.18,54.53,564782.0,3133724720.0
2025-07-01,601318.SH,54.71,54.94,54.35,54.75,352746.0,1961556961.0
2025-07-02,601318.SH,54.75,55.06,54.4,54.86,395629.0,2204210316.0
2025-07-03,601318.SH,54.95,55.25,54.71,54.85,325101.0,1817404362.0
2025-07-04,601318.SH,54.75,56.44,54.48,55.62,654544.0,3695501729.0
2025-07-07,601318.SH,55.64,55.85,55.11,55.48,321763.0,1813966809.0
2025-07-08,601318.SH,55.45,55.83,55.16,55.5,343460.0,1939149952.0
2025-07-09,601318.SH,55.5,55.83,54.93,54.95,395463.0,2223715808.0
2025-07-10,601318.SH,54.95,56.63,54.86,56.18,828882.0,4726621457.0
2025-07-11,601318.SH,56.05,58.07,56.01,56.76,1076429.0,6269330973.0
2025-07-14,601318.SH,56.74,57.29,56.62,56.62,449058.0,2598863547.0
2025-07-15,601318.SH,56.8,57.01,56.03,56.15,441726.0,2535144762.0
2025-07-16,601318.SH,56.22,56.29,55.26,55.88,481825.0,2728239344.0
2025-07-17,601318.SH,55.75,56.11,55.73,55.86,277123.0,1575012870.0
2025-07-18,601318.SH,56.0,56.5,55.91,56.12,436240.0,2492884493.0
2025-07-21,601318.SH,56.2,56.8,55.95,56.24,466733.0,2671242929.0
2025-07-22,601318.SH,56.24,56.25,55.15,55.75,695203.0,3930402694.0
2025-07-23,601318.SH,55.89,57.43,55.86,57.05,869407.0,5020698335.0
2025-07-24,601318.SH,57.02,58.05,56.76,57.69,707737.0,4142271385.0
2025-07-25,601318.SH,57.35,57.6,56.87,57.13,508335.0,2958837440.0
2025-07-28,601318.SH,57.25,59.25,57.25,59.14,1221217.0,7297531197.0
2025-07-29,601318.SH,59.11,59.33,58.42,58.54,566092.0,3380012575.0
2025-07-30,601318.SH,58.53,60.38,58.4,59.76,921993.0,5600001966.0
2025-07-31,601318.SH,59.46,59.55,57.43,57.74,827601.0,4910516274.0
2025-08-01,601318.SH,57.73,58.11,57.13,57.25,488786.0,2860162236.0
2025-08-04,601318.SH,57.15,57.39,56.9,57.26,360078.0,2092312969.0
2025-08-05,601318.SH,57.35,58.46,57.25,58.19,482956.0,2837798909.0
2025-08-06,601318.SH,58.19,58.69,57.87,58.11,324469.0,1916931441.0
2025-08-07,601318.SH,58.16,58.51,57.58,57.93,327972.0,1932522823.0
2025-08-08,601318.SH,57.93,57.95,57.27,57.59,397933.0,2331643860.0
2025-08-11,601318.SH,57.82,58.19,57.52,57.52,431869.0,2535939661.0
2025-08-12,601318.SH,57.52,58.12,57.52,57.8,426985.0,2507882892.0
2025-08-13,601318.SH,57.97,58.45,57.51,57.66,728453.0,4285477115.0
2025-08-14,601318.SH,57.85,59.65,57.82,58.67,1022768.0,6132887145.0
2025-08-15,601318.SH,58.65,59.5,58.05,58.85,892968.0,5342602447.0
2025-08-18,601318.SH,58.97,59.4,58.39,58.39,957263.0,5730767230.0
2025-08-19,601318.SH,58.82,59.23,57.13,57.25,954810.0,5626016600.0
2025-08-20,601318.SH,57.14,58.25,56.74,58.25,762725.0,4453267555.0
2025-08-21,601318.SH,58.25,59.01,57.96,58.67,574601.0,3420554066.0
2025-08-22,601318.SH,58.56,59.56,58.49,59.55,780974.0,4689312103.0
2025-08-25,601318.SH,59.65,60.1,59.16,60.05,670113.0,4065994394.0
2025-08-26,601318.SH,59.95,60.05,59.5,59.57,491986.0,2984830238.0
2025-08-27,601318.SH,59.43,59.5,57.74,57.74,1064558.0,6325335934.0
2025-08-28,601318.SH,57.8,58.17,57.36,57.89,636105.0,3734301053.0
2025-08-29,601318.SH,58.0,60.15,57.99,58.93,1080309.0,6488619820.0
2025-09-01,601318.SH,58.84,58.84,57.38,57.56,948525.0,5566516443.0
2025-09-02,601318.SH,57.55,57.85,57.27,57.71,649036.0,3797585375.0
2025-09-03,601318.SH,57.99,58.15,56.41,56.83,714746.0,4150607723.0
2025-09-04,601318.SH,56.82,57.02,56.11,56.55,727436.0,4183559781.0
2025-09-05,601318.SH,56.55,57.11,56.08,56.95,558184.0,3207319735.0
2025-09-08,601318.SH,56.81,57.09,56.37,56.75,487733.0,2814135142.0
2025-09-09,601318.SH,56.81,57.34,56.6,57.05,518911.0,3004298501.0
2025-09-10,601318.SH,56.82,57.21,56.67,56.92,308470.0,1786675715.0
2025-09-11,601318.SH,56.95,57.74,56.65,57.74,595072.0,3464480190.0
2025-09-12,601318.SH,58.03,58.25,56.55,56.73,735376.0,4277497749.0
2025-09-15,601318.SH,56.7,57.04,56.14,56.38,546842.0,3147658745.0
2025-09-16,601318.SH,56.4,56.5,55.55,55.67,685714.0,3894056719.0
2025-09-17,601318.SH,55.71,56.02,55.5,55.62,684652.0,3878151157.0
2025-09-18,601318.SH,55.69,55.72,54.16,54.33,1012074.0,5649599209.0
2025-09-19,601318.SH,54.34,55.05,54.05,54.15,543321.0,3008279780.0
2025-09-22,601318.SH,54.42,54.7,54.05,54.2,374438.0,2068811784.0
2025-09-23,601318.SH,54.08,54.84,53.79,54.07,612961.0,3385890145.0
2025-09-24,601318.SH,54.34,54.8,54.0,54.34,503174.0,2781363925.0
2025-09-25,601318.SH,54.33,54.44,54.08,54.14,514296.0,2838283234.0
2025-09-26,601318.SH,54.07,54.6,53.71,54.27,548622.0,3021459544.0
2025-09-29,601318.SH,54.23,56.37,54.08,55.06,1035110.0,5816595783.0
2025-09-30,601318.SH,54.85,55.25,54.05,54.16,767082.0,4247640485.0
2025-10-09,601318.SH,54.09,54.33,53.3,54.09,824067.0,4521397150.0
2025-10-10,601318.SH,53.78,55.02,53.78,54.59,641465.0,3560844773.0
2025-10-13,601318.SH,53.56,54.38,53.56,54.15,609656.0,3353288998.0
2025-10-14,601318.SH,54.63,55.73,54.57,55.53,1022940.0,5757976241.0
2025-10-15,601318.SH,55.53,57.02,55.35,56.86,837046.0,4793965559.0
2025-10-16,601318.SH,56.73,57.63,56.66,57.07,681478.0,3966486441.0
2025-10-17,601318.SH,57.05,57.53,56.22,56.33,677493.0,3916934527.0
2025-10-20,601318.SH,57.38,57.62,56.5,56.95,526695.0,3058431634.0
2025-10-21,601318.SH,56.98,57.97,56.98,57.13,762200.0,4456452771.0
2025-10-22,601318.SH,57.05,57.55,56.98,57.26,379893.0,2211002991.0
2025-10-23,601318.SH,57.27,57.92,57.14,57.8,503501.0,2943942596.0
2025-10-24,601318.SH,58.14,58.49,57.75,57.88,558242.0,3240224545.0
2025-10-27,601318.SH,58.0,58.39,57.5,57.75,685004.0,3964893063.0
2025-10-28,601318.SH,57.79,58.23,57.62,57.76,491305.0,2842864953.0
2025-10-29,601318.SH,58.6,59.7,58.49,58.95,1044432.0,6172236795.0
2025-10-30,601318.SH,59.3,60.1,58.58,58.65,745713.0,4424147711.0
2025-10-31,601318.SH,58.99,58.99,57.8,57.83,572542.0,3331214748.0
2025-11-03,601318.SH,58.27,58.7,57.86,58.31,411430.0,2399870470.0
2025-11-04,601318.SH,58.35,59.13,58.2,58.94,518126.0,3045009961.0
2025-11-05,601318.SH,58.4,58.84,57.92,58.32,402158.0,2348603001.0
2025-11-06,601318.SH,58.35,59.28,58.34,58.9,547346.0,3224909538.0
2025-11-07,601318.SH,58.78,59.15,58.66,58.89,371910.0,2191134861.0
2025-11-10,601318.SH,58.85,59.4,58.44,59.3,529487.0,3132320906.0
2025-11-11,601318.SH,59.3,59.5,58.81,59.2,362504.0,2143772917.0
2025-11-12,601318.SH,59.3,60.79,59.3,60.03,1490246.0,8994592304.0
2025-11-13,601318.SH,60.29,61.38,60.29,60.88,890187.0,5421878882.0
2025-11-14,601318.SH,60.85,62.27,60.65,60.65,752741.0,4630168806.0
2025-11-17,601318.SH,60.69,61.0,59.46,59.83,560197.0,3354710745.0
2025-11-18,601318.SH,59.67,60.15,59.48,59.62,445712.0,2663627684.0
2025-11-19,601318.SH,59.8,61.12,59.71,60.37,705865.0,4268493624.0
2025-11-20,601318.SH,60.6,61.15,60.03,60.2,394491.0,2387256691.0
2025-11-21,601318.SH,60.0,60.1,58.88,58.91,685580.0,4067315652.0
2025-11-24,601318.SH,59.16,59.2,58.35,58.4,534709.0,3141756214.0
2025-11-25,601318.SH,58.68,59.82,58.23,59.47,487771.0,2887514429.0
2025-11-26,601318.SH,59.66,60.22,59.32,59.78,434693.0,2598031333.0
2025-11-27,601318.SH,59.5,59.73,58.7,59.34,505701.0,2993560813.0
2025-11-28,601318.SH,59.21,59.29,58.51,58.99,433558.0,2553839886.0
2025-12-01,601318.SH,58.91,59.18,58.41,58.63,445804.0,2614280156.0
2025-12-02,601318.SH,58.8,59.4,58.45,58.8,373837.0,2200530387.0
2025-12-03,601318.SH,58.75,59.02,58.15,58.35,335494.0,1961924291.0
2025-12-04,601318.SH,58.35,58.55,58.21,58.55,217664.0,1271252461.0
2025-12-05,601318.SH,58.65,62.2,58.55,61.99,1377948.0,8385205488.0
2025-12-08,601318.SH,62.04,63.8,62.0,63.4,1029979.0,6514118720.0
2025-12-09,601318.SH,63.4,63.69,62.42,62.45,483731.0,3044070518.0
2025-12-10,601318.SH,62.66,63.06,62.13,62.55,448822.0,2808948857.0
2025-12-11,601318.SH,62.8,63.36,62.17,62.53,477963.0,2990603756.0
2025-12-12,601318.SH,62.56,64.09,62.41,63.91,1091760.0,6926125694.0
2025-12-15,601318.SH,63.68,67.44,63.52,67.08,1546643.0,10258390316.0
2025-12-16,601318.SH,66.71,68.11,66.16,67.0,1056821.0,7074646043.0
2025-12-17,601318.SH,67.05,68.63,66.65,68.05,962118.0,6513277291.0
2025-12-18,601318.SH,67.88,68.58,67.59,68.5,563606.0,3839846393.0
2025-12-19,601318.SH,68.15,68.78,67.6,68.75,638476.0,4363697642.0
2025-12-22,601318.SH,68.7,69.27,68.2,68.54,556942.0,3824247200.0
2025-12-23,601318.SH,68.56,70.24,68.35,69.49,765720.0,5324655842.0
2025-12-24,601318.SH,69.17,69.38,68.35,69.03,511320.0,3522990020.0
2025-12-25,601318.SH,69.0,71.98,68.98,70.8,777898.0,5513013481.0
2025-12-26,601318.SH,70.44,71.96,70.43,71.16,657017.0,4689142906.0
2025-12-29,601318.SH,71.0,71.66,69.79,69.88,655665.0,4622483554.0
2025-12-30,601318.SH,69.75,70.23,68.39,68.8,1046674.0,7226865062.0
2025-12-31,601318.SH,68.78,69.23,68.15,68.4,458069.0,3141993177.0
2026-01-05,601318.SH,69.2,73.0,69.2,72.36,1228831.0,8824564893.0
2026-01-06,601318.SH,72.4,74.88,72.4,74.32,1468516.0,10867519151.0
2026-01-07,601318.SH,73.89,74.7,73.29,73.45,919695.0,6796568402.0
2026-01-08,601318.SH,73.37,73.4,69.66,70.38,1685392.0,11969587226.0
2026-01-09,601318.SH,70.6,71.28,68.24,69.0,2063348.0,14285738425.0
2026-01-12,601318.SH,68.9,69.0,67.22,67.55,1851661.0,12546774433.0
2026-01-13,601318.SH,67.8,69.98,67.78,68.2,1502151.0,10342110580.0
2026-01-14,601318.SH,68.35,68.93,66.82,67.0,1431109.0,9691268750.0
2026-01-15,601318.SH,66.9,68.38,66.69,67.41,1066614.0,7195271140.0
2026-01-16,601318.SH,67.6,67.94,65.8,66.33,1356100.0,9017682809.0
2026-01-19,601318.SH,66.28,66.95,65.91,66.3,838681.0,5560566590.0
2026-01-20,601318.SH,66.35,67.77,66.11,66.6,988500.0,6611639902.0
2026-01-21,601318.SH,66.64,67.18,65.65,65.85,935402.0,6198978527.0
2026-01-22,601318.SH,66.13,66.58,64.52,64.8,1143922.0,7455922559.0
2026-01-23,601318.SH,65.2,65.48,63.66,63.9,1407699.0,9048849720.0
2026-01-26,601318.SH,64.0,66.25,63.77,64.14,2013846.0,13083521294.0
2026-01-27,601318.SH,64.31,66.35,64.27,65.31,1508841.0,9868833866.0
2026-01-28,601318.SH,65.87,66.05,64.43,64.75,1992854.0,12952514678.0
2026-01-29,601318.SH,65.03,68.03,64.53,68.0,2755713.0,18287719695.0
2026-01-30,601318.SH,68.01,68.69,66.39,66.75,1603228.0,10768334982.0
2026-02-02,601318.SH,66.35,68.33,65.73,66.02,1354549.0,9059867836.0
2026-02-03,601318.SH,66.9,67.4,65.62,66.58,1033225.0,6862044454.0
2026-02-04,601318.SH,66.45,67.45,66.23,67.4,877403.0,5866716207.0
2026-02-05,601318.SH,67.17,67.99,66.16,67.35,908191.0,6088193606.0
2026-02-06,601318.SH,66.88,67.61,66.42,66.9,749275.0,5011778788.0
2026-02-09,601318.SH,67.45,69.1,67.11,68.7,1021237.0,6973342327.0
2026-02-10,601318.SH,68.71,68.8,67.8,68.19,548735.0,3743029914.0
2026-02-11,601318.SH,68.25,68.68,67.06,67.5,618032.0,4178546001.0
2026-02-12,601318.SH,67.6,67.68,66.35,66.54,646372.0,4320770033.0
2026-02-13,601318.SH,66.15,66.35,65.06,65.29,840772.0,5509966026.0
2026-02-24,601318.SH,65.77,66.25,64.37,64.5,800053.0,5208399201.0
2026-02-25,601318.SH,64.7,65.74,64.7,65.05,683556.0,4452349687.0
2026-02-26,601318.SH,65.5,65.53,63.29,63.5,1036146.0,6614432347.0
2026-02-27,601318.SH,63.6,63.74,63.06,63.09,633012.0,4006459826.0
2026-03-02,601318.SH,62.41,63.11,61.7,62.35,1010862.0,6295717498.0
2026-03-03,601318.SH,62.45,63.72,61.93,62.57,1095535.0,6885778079.0
2026-03-04,601318.SH,62.2,62.56,60.65,61.79,1008134.0,6196271382.0
2026-03-05,601318.SH,62.01,62.72,61.8,62.08,546365.0,3404335407.0
2026-03-06,601318.SH,61.79,63.35,61.66,62.67,574633.0,3590186818.0
2026-03-09,601318.SH,61.44,61.52,60.01,61.4,930368.0,5663230289.0
2026-03-10,601318.SH,61.86,62.38,61.72,62.09,462184.0,2866994902.0
2026-03-11,601318.SH,62.09,62.91,61.8,62.55,517270.0,3234820115.0
2026-03-12,601318.SH,62.15,62.43,61.22,61.6,668542.0,4123729384.0
2026-03-13,601318.SH,61.37,61.87,61.08,61.2,458041.0,2813751146.0
2026-03-16,601318.SH,61.2,61.36,60.1,60.48,818596.0,4946355959.0
2026-03-17,601318.SH,60.59,62.8,60.58,61.84,901850.0,5591874769.0
2026-03-18,601318.SH,61.87,62.32,61.5,61.89,490471.0,3034276337.0
2026-03-19,601318.SH,61.2,61.29,60.4,60.62,684722.0,4158160919.0
2026-03-20,601318.SH,60.8,60.9,59.7,59.74,620767.0,3738267788.0
2026-03-23,601318.SH,58.9,59.0,57.24,57.47,1253823.0,7264101524.0
2026-03-24,601318.SH,58.0,58.34,57.5,58.12,681870.0,3949789641.0
2026-03-25,601318.SH,58.5,59.36,58.42,58.79,562389.0,3309846362.0
2026-03-26,601318.SH,58.78,58.78,56.53,56.8,1011896.0,5801815138.0
2026-03-27,601318.SH,56.86,57.39,56.42,56.95,834379.0,4753261022.0
2026-03-30,601318.SH,56.34,56.55,55.84,56.33,737544.0,4139267846.0
2026-03-31,601318.SH,56.29,57.69,56.21,56.78,764114.0,4363799010.0
2026-04-01,601318.SH,57.58,58.29,57.54,58.18,684035.0,3964968442.0
2026-04-02,601318.SH,58.0,58.0,57.16,57.26,459794.0,2642755831.0
2026-04-03,601318.SH,57.58,57.77,57.24,57.25,343678.0,1975820960.0
2026-04-07,601318.SH,57.3,57.55,56.41,56.69,503858.0,2865555758.0
2026-04-08,601318.SH,58.0,59.65,58.0,59.45,1121527.0,6612867449.0
2026-04-09,601318.SH,59.0,59.0,58.3,58.74,570201.0,3341224254.0
2026-04-10,601318.SH,59.0,59.84,58.78,58.82,637912.0,3778347094.0
2026-04-13,601318.SH,58.2,58.21,57.61,57.75,684544.0,3959480166.0
2026-04-14,601318.SH,58.23,59.2,58.13,58.97,675142.0,3965283533.0
2026-04-15,601318.SH,59.4,59.72,58.61,58.7,513713.0,3032393651.0
2026-04-16,601318.SH,58.71,59.03,58.25,58.52,544368.0,3190206251.0
2026-04-17,601318.SH,58.4,58.4,57.61,57.92,612324.0,3550736121.0
2026-04-20,601318.SH,57.87,58.67,57.74,58.54,633437.0,3690691462.0
2026-04-21,601318.SH,58.54,59.11,58.03,58.03,544020.0,3179298446.0
2026-04-22,601318.SH,58.03,58.6,57.65,58.03,579570.0,3364574054.0
2026-04-23,601318.SH,57.98,58.58,57.53,57.88,661174.0,3829528934.0
2026-04-24,601318.SH,57.71,57.97,57.06,57.78,554002.0,3188079037.0
2026-04-27,601318.SH,57.8,58.55,57.46,57.55,640671.0,3708625921.0
2026-04-28,601318.SH,57.47,58.11,57.2,57.63,624602.0,3597829250.0
2026-04-29,601318.SH,57.62,59.59,57.59,59.43,1609315.0,9481901998.0
2026-04-30,601318.SH,59.12,60.6,59.12,59.37,1063010.0,6353995428.0
2026-05-06,601318.SH,59.38,59.84,59.05,59.36,905083.0,5373455216.0
2026-05-07,601318.SH,59.6,61.11,59.6,60.04,1313748.0,7920220894.0
2026-05-08,601318.SH,59.9,60.15,59.74,59.96,368302.0,2207106838.0
